340	0	0	-0.044671	-0.00265484	-0.0211034	
350	0	0	-0.0615462	-0.00422786	-0.0245304	
360	0	0	-0.087823	-0.00716897	-0.0291454	
370	0	0	-0.13323	-0.0134785	-0.0370657	
380	0	0	-0.229923	-0.0308887	-0.0533616	
390	0	0	-0.517119	-0.103303	-0.0616547	
400	0	0	-1.54935	-0.564	0.456373	
410	0	0	-0.906255	-2.23322	3.95569	
420	0	0	1.48669	-0.932549	0.986557	
430	0	0	-0.266749	-0.338758	-0.069821	
440	0	0	-2.46799	-1.16256	1.11283	
450	0	0	-8.27181e-18	-3.65537	6.57146	
460	0	0	2.46799	-1.16256	1.11283	
470	0	0	0.266749	-0.338758	-0.069821	
480	0	0	-1.48669	-0.932549	0.986557	
490	0	0	0.906255	-2.23322	3.95569	
500	0	0	1.54935	-0.564	0.456373	
510	0	0	0.517119	-0.103303	-0.0616547	
520	0	0	0.229923	-0.0308887	-0.0533616	
530	0	0	0.13323	-0.0134785	-0.0370657	
540	0	0	0.087823	-0.00716897	-0.0291454	
550	0	0	0.0615462	-0.00422786	-0.0245304	
560	0	0	0.044671	-0.00265484	-0.0211034	
570	0	0	0.0332299	-0.00174263	-0.0182504	
580	0	0	0.0252071	-0.00118395	-0.0158018	
590	0	0	0.0194407	-0.000827421	-0.0136954	
600	0	0	0.0152124	-0.000592257	-0.01189	
610	0	0	0.0120585	-0.000432788	-0.0103476	
620	0	0	0.00967021	-0.000322048	-0.0090319	
630	0	0	0.00783728	-0.000243535	-0.00790967	
640	0	0	0.0064133	-0.000186837	-0.00695128	
650	0	0	0.00529468	-0.000145215	-0.00613113	
660	0	0	0.00440692	-0.000114205	-0.00542739	
670	0	0	0.00369571	-9.07875e-05	-0.0048217	
680	0	0	0.00312096	-7.28863e-05	-0.00429867	
690	0	0	0.0026527	-5.90469e-05	-0.00384547	
700	0	0	0.00226831	-4.82365e-05	-0.0034514	
710	0	0	0.00195055	-3.97108e-05	-0.00310756	
720	0	0	0.00168613	-3.29273e-05	-0.0028065	
730	0	0	0.00146473	-2.74852e-05	-0.00254201	
740	0	0	0.00127828	-2.30856e-05	-0.00230888	
750	0	0	0.0011204	-1.95033e-05	-0.00210272	
760	0	0	0.000986023	-1.65668e-05	-0.00191986	
770	0	0	0.000871099	-1.41445e-05	-0.00175717	
780	0	0	0.000772362	-1.21345e-05	-0.001612	
790	0	0	0.000687164	-1.04573e-05	-0.00148212	
800	0	0	0.000613346	-9.0504e-06	-0.00136559	
810	0	0	0.000549141	-7.86445e-06	-0.00126078	
820	0	0	0.00049309	-6.86002e-06	-0.00116627	
830	0	0	0.000443986	-6.00554e-06	-0.00108084	
840	0	0	0.000400826	-5.27556e-06	-0.00100346	
850	0	0	0.000362768	-4.64943e-06	-0.000933196	
860	0	0	0.000329109	-4.11034e-06	-0.00086927	
870	0	0	0.000299253	-3.64449e-06	-0.000810989	
880	0	0	0.000272699	-3.24056e-06	-0.00075775	
890	0	0	0.000249018	-2.88915e-06	-0.000709026	
900	0	0	0.000227847	-2.58247e-06	-0.000664353	
910	0	0	0.000208873	-2.31402e-06	-0.000623323	
920	0	0	0.00019183	-2.07835e-06	-0.000585574	
930	0	0	0.000176486	-1.8709e-06	-0.000550789	
940	0	0	0.000162643	-1.6878e-06	-0.000518684	
950	0	0	0.000150129	-1.52577e-06	-0.000489009	
960	0	0	0.000138793	-1.38206e-06	-0.000461539	
970	0	0	0.000128506	-1.25428e-06	-0.000436074	
980	0	0	0.000119152	-1.14041e-06	-0.000412438	
990	0	0	0.000110633	-1.03873e-06	-0.000390468	
1000	0	0	0.000102861	-9.47727e-07	-0.000370022	
1010	0	0	9.57582e-05	-8.66125e-07	-0.000350971	
1020	0	0	8.92573e-05	-7.9281e-07	-0.000333199	
1030	0	0	8.32981e-05	-7.26816e-07	-0.0003166	
1040	0	0	7.78273e-05	-6.67304e-07	-0.00030108	
1050	0	0	7.27979e-05	-6.13543e-07	-0.000286553	
1060	0	0	6.81677e-05	-5.64897e-07	-0.000272942	
1070	0	0	6.38994e-05	-5.20805e-07	-0.000260175	
1080	0	0	5.99596e-05	-4.80779e-07	-0.000248188	
1090	0	0	5.63185e-05	-4.44388e-07	-0.000236924	
1100	0	0	5.29494e-05	-4.11252e-07	-0.000226328	
1110	0	0	4.98282e-05	-3.81037e-07	-0.000216352	
1120	0	0	4.69334e-05	-3.53447e-07	-0.000206952	
1130	0	0	4.42456e-05	-3.28219e-07	-0.000198086	
1140	0	0	4.17473e-05	-3.05121e-07	-0.000189718	
1150	0	0	3.94227e-05	-2.83947e-07	-0.000181813	
1160	0	0	3.72575e-05	-2.64511e-07	-0.00017434	
1170	0	0	3.52388e-05	-2.4665e-07	-0.000167269	
1180	0	0	3.33549e-05	-2.30217e-07	-0.000160574	
1190	0	0	3.15952e-05	-2.1508e-07	-0.000154231	
1200	0	0	2.99498e-05	-2.01122e-07	-0.000148216	
1210	0	0	2.84102e-05	-1.88237e-07	-0.00014251	
1220	0	0	2.69681e-05	-1.7633e-07	-0.000137091	
1230	0	0	2.56163e-05	-1.65315e-07	-0.000131943	
1240	0	0	2.43481e-05	-1.55115e-07	-0.000127049	
1250	0	0	2.31573e-05	-1.45662e-07	-0.000122394	
1260	0	0	2.20384e-05	-1.36891e-07	-0.000117962	
1270	0	0	2.09863e-05	-1.28747e-07	-0.000113741	
1280	0	0	1.99961e-05	-1.21177e-07	-0.000109719	
1290	0	0	1.90636e-05	-1.14135e-07	-0.000105884	
1300	0	0	1.81849e-05	-1.07578e-07	-0.000102225	
1310	0	0	1.73561e-05	-1.01468e-07	-9.87324e-05	
1320	0	0	1.6574e-05	-9.577e-08	-9.53966e-05	
1330	0	0	1.58354e-05	-9.04516e-08	-9.22092e-05	
1340	0	0	1.51375e-05	-8.54836e-08	-8.91618e-05	
1350	0	0	1.44776e-05	-8.08395e-08	-8.6247e-05	
1360	0	0	1.38533e-05	-7.64949e-08	-8.34576e-05	
1370	0	0	1.32622e-05	-7.24274e-08	-8.0787e-05	
1380	0	0	1.27023e-05	-6.86168e-08	-7.82289e-05	
1390	0	0	1.21717e-05	-6.50442e-08	-7.57775e-05	
1400	0	0	1.16684e-05	-6.16925e-08	-7.34272e-05	
1410	0	0	1.11909e-05	-5.85459e-08	-7.1173e-05	
1420	0	0	1.07375e-05	-5.559e-08	-6.90099e-05	
1430	0	0	1.03069e-05	-5.28113e-08	-6.69334e-05	
1440	0	0	9.89761e-06	-5.01977e-08	-6.49393e-05	
1450	0	0	9.50844e-06	-4.77377e-08	-6.30235e-05	
1460	0	0	9.1382e-06	-4.5421e-08	-6.11821e-05	
1470	0	0	8.78581e-06	-4.32379e-08	-5.94117e-05	
1480	0	0	8.45022e-06	-4.11796e-08	-5.77089e-05	
1490	0	0	8.13051e-06	-3.92376e-08	-5.60704e-05	
1500	0	0	7.82576e-06	-3.74046e-08	-5.44932e-05	
1510	0	0	7.53516e-06	-3.56733e-08	-5.29746e-05	
1520	0	0	7.25791e-06	-3.40374e-08	-5.15118e-05	
1530	0	0	6.9933e-06	-3.24906e-08	-5.01022e-05	
1540	0	0	6.74063e-06	-3.10274e-08	-4.87436e-05	
1550	0	0	6.49926e-06	-2.96426e-08	-4.74336e-05	
1560	0	0	6.2686e-06	-2.83313e-08	-4.617e-05	
1570	0	0	6.04808e-06	-2.70889e-08	-4.49509e-05	
1580	0	0	5.83717e-06	-2.59114e-08	-4.37742e-05	
1590	0	0	5.63537e-06	-2.47948e-08	-4.26382e-05	
1600	0	0	5.44221e-06	-2.37354e-08	-4.15412e-05	
1610	0	0	5.25725e-06	-2.27299e-08	-4.04814e-05	
1620	0	0	5.08008e-06	-2.1775e-08	-3.94573e-05	
1630	0	0	4.91031e-06	-2.08679e-08	-3.84674e-05	
1640	0	0	4.74758e-06	-2.00058e-08	-3.75103e-05	
1650	0	0	4.59152e-06	-1.9186e-08	-3.65847e-05	
1660	0	0	4.44183e-06	-1.84063e-08	-3.56892e-05	
1670	0	0	4.29818e-06	-1.76642e-08	-3.48227e-05	
1680	0	0	4.16029e-06	-1.69578e-08	-3.3984e-05	
1690	0	0	4.02789e-06	-1.6285e-08	-3.31719e-05	
1700	0	0	3.90071e-06	-1.56439e-08	-3.23855e-05	
1710	0	0	3.77851e-06	-1.5033e-08	-3.16238e-05	
1720	0	0	3.66105e-06	-1.44504e-08	-3.08857e-05	
1730	0	0	3.54812e-06	-1.38947e-08	-3.01704e-05	
1740	0	0	3.43952e-06	-1.33644e-08	-2.9477e-05	
1750	0	0	3.33503e-06	-1.28583e-08	-2.88047e-05	
1760	0	0	3.23448e-06	-1.2375e-08	-2.81526e-05	
1770	0	0	3.1377e-06	-1.19133e-08	-2.752e-05	
1780	0	0	3.0445e-06	-1.14721e-08	-2.69063e-05	
1790	0	0	2.95474e-06	-1.10504e-08	-2.63106e-05	
1800	0	0	2.86826e-06	-1.06472e-08	-2.57324e-05	
1810	0	0	2.78492e-06	-1.02615e-08	-2.5171e-05	
1820	0	0	2.70459e-06	-9.89242e-09	-2.46257e-05	
1830	0	0	2.62713e-06	-9.53917e-09	-2.40961e-05	
1840	0	0	2.55242e-06	-9.20095e-09	-2.35816e-05	
1850	0	0	2.48035e-06	-8.87701e-09	-2.30816e-05	
1860	0	0	2.41081e-06	-8.56667e-09	-2.25956e-05	
1870	0	0	2.34368e-06	-8.26926e-09	-2.21232e-05	
1880	0	0	2.27888e-06	-7.98415e-09	-2.16638e-05	
1890	0	0	2.21629e-06	-7.71075e-09	-2.1217e-05	
1900	0	0	2.15585e-06	-7.44852e-09	-2.07825e-05	
1910	0	0	2.09744e-06	-7.19691e-09	-2.03597e-05	
1920	0	0	2.04101e-06	-6.95543e-09	-1.99483e-05	
1930	0	0	1.98645e-06	-6.72361e-09	-1.95479e-05	
1940	0	0	1.93371e-06	-6.501e-09	-1.91581e-05	
1950	0	0	1.88271e-06	-6.28718e-09	-1.87786e-05	
1960	0	0	1.83337e-06	-6.08174e-09	-1.84091e-05	
1970	0	0	1.78564e-06	-5.88431e-09	-1.80492e-05	
1980	0	0	1.73946e-06	-5.69451e-09	-1.76986e-05	
1990	0	0	1.69476e-06	-5.51201e-09	-1.7357e-05	
2000	0	0	1.65148e-06	-5.33649e-09	-1.70242e-05	
2010	0	0	1.60958e-06	-5.16763e-09	-1.66998e-05	
2020	0	0	1.56899e-06	-5.00515e-09	-1.63836e-05	
2030	0	0	1.52968e-06	-4.84875e-09	-1.60753e-05	
2040	0	0	1.49159e-06	-4.69819e-09	-1.57747e-05	
2050	0	0	1.45468e-06	-4.5532e-09	-1.54815e-05	
2060	0	0	1.41891e-06	-4.41354e-09	-1.51956e-05	
2070	0	0	1.38422e-06	-4.279e-09	-1.49166e-05	
2080	0	0	1.35059e-06	-4.14934e-09	-1.46444e-05	
2090	0	0	1.31798e-06	-4.02437e-09	-1.43788e-05	
2100	0	0	1.28634e-06	-3.9039e-09	-1.41196e-05	
2110	0	0	1.25565e-06	-3.78772e-09	-1.38666e-05	
2120	0	0	1.22586e-06	-3.67567e-09	-1.36196e-05	
2130	0	0	1.19696e-06	-3.56757e-09	-1.33784e-05	
2140	0	0	1.1689e-06	-3.46327e-09	-1.31429e-05	
2150	0	0	1.14166e-06	-3.3626e-09	-1.29128e-05	
2160	0	0	1.1152e-06	-3.26542e-09	-1.26881e-05	
2170	0	0	1.08951e-06	-3.1716e-09	-1.24686e-05	
2180	0	0	1.06456e-06	-3.08099e-09	-1.22541e-05	
2190	0	0	1.04031e-06	-2.99347e-09	-1.20445e-05	
2200	0	0	1.01675e-06	-2.90891e-09	-1.18397e-05	
2210	0	0	9.93855e-07	-2.82721e-09	-1.16394e-05	
2220	0	0	9.716e-07	-2.74824e-09	-1.14437e-05	
2230	0	0	9.49964e-07	-2.67191e-09	-1.12523e-05	
2240	0	0	9.28927e-07	-2.59811e-09	-1.10652e-05	
2250	0	0	9.08469e-07	-2.52673e-09	-1.08821e-05	
2260	0	0	8.88571e-07	-2.4577e-09	-1.07031e-05	
2270	0	0	8.69215e-07	-2.39092e-09	-1.0528e-05	
2280	0	0	8.50383e-07	-2.32631e-09	-1.03567e-05	
2290	0	0	8.32058e-07	-2.26378e-09	-1.01891e-05	
2300	0	0	8.14224e-07	-2.20325e-09	-1.00251e-05	
2310	0	0	7.96865e-07	-2.14466e-09	-9.86458e-06	
2320	0	0	7.79966e-07	-2.08793e-09	-9.70747e-06	
2330	0	0	7.63513e-07	-2.03299e-09	-9.55368e-06	
2340	0	0	7.47491e-07	-1.97977e-09	-9.40312e-06	
2350	0	0	7.31888e-07	-1.92822e-09	-9.2557e-06	
2360	0	0	7.16689e-07	-1.87827e-09	-9.11135e-06	
2370	0	0	7.01883e-07	-1.82986e-09	-8.96998e-06	
2380	0	0	6.87457e-07	-1.78295e-09	-8.83152e-06	
2390	0	0	6.734e-07	-1.73747e-09	-8.69589e-06	
2400	0	0	6.597e-07	-1.69337e-09	-8.56303e-06	
2410	0	0	6.46347e-07	-1.65061e-09	-8.43286e-06	
2420	0	0	6.3333e-07	-1.60914e-09	-8.30531e-06	
2430	0	0	6.20639e-07	-1.56892e-09	-8.18032e-06	
2440	0	0	6.08264e-07	-1.52989e-09	-8.05783e-06	
2450	0	0	5.96196e-07	-1.49203e-09	-7.93776e-06	
2460	0	0	5.84426e-07	-1.45528e-09	-7.82007e-06	
2470	0	0	5.72945e-07	-1.41961e-09	-7.7047e-06	
2480	0	0	5.61744e-07	-1.38499e-09	-7.59158e-06	
2490	0	0	5.50816e-07	-1.35138e-09	-7.48066e-06	
2500	0	0	5.40152e-07	-1.31874e-09	-7.3719e-06	
2510	0	0	5.29745e-07	-1.28704e-09	-7.26523e-06	
2520	0	0	5.19587e-07	-1.25625e-09	-7.16061e-06	
2530	0	0	5.09672e-07	-1.22634e-09	-7.05798e-06	
2540	0	0	4.99992e-07	-1.19728e-09	-6.95731e-06	
2550	0	0	4.9054e-07	-1.16905e-09	-6.85854e-06	
2560	0	0	4.81311e-07	-1.1416e-09	-6.76163e-06	
2570	0	0	4.72298e-07	-1.11493e-09	-6.66654e-06	
2580	0	0	4.63495e-07	-1.08901e-09	-6.57323e-06	
2590	0	0	4.54896e-07	-1.0638e-09	-6.48164e-06	
2600	0	0	4.46496e-07	-1.03929e-09	-6.39175e-06	
2610	0	0	4.38288e-07	-1.01545e-09	-6.30351e-06	
2620	0	0	4.30269e-07	-9.9227e-10	-6.21689e-06	
2630	0	0	4.22431e-07	-9.6972e-10	-6.13185e-06	
2640	0	0	4.14772e-07	-9.47782e-10	-6.04835e-06	
2650	0	0	4.07285e-07	-9.26437e-10	-5.96636e-06	
2660	0	0	3.99967e-07	-9.05666e-10	-5.88585e-06	
2670	0	0	3.92812e-07	-8.85451e-10	-5.80678e-06	
2680	0	0	3.85816e-07	-8.65775e-10	-5.72911e-06	
2690	0	0	3.78975e-07	-8.46622e-10	-5.65283e-06	
2700	0	0	3.72285e-07	-8.27975e-10	-5.57789e-06	
2710	0	0	3.65743e-07	-8.09818e-10	-5.50427e-06	
2720	0	0	3.59343e-07	-7.92138e-10	-5.43194e-06	
2730	0	0	3.53083e-07	-7.74918e-10	-5.36087e-06	
2740	0	0	3.46958e-07	-7.58146e-10	-5.29104e-06	
2750	0	0	3.40966e-07	-7.41807e-10	-5.22241e-06	
2760	0	0	3.35102e-07	-7.25889e-10	-5.15497e-06	
2770	0	0	3.29364e-07	-7.1038e-10	-5.08868e-06	
2780	0	0	3.23748e-07	-6.95266e-10	-5.02352e-06	
2790	0	0	3.18251e-07	-6.80536e-10	-4.95947e-06	
2800	0	0	3.12871e-07	-6.6618e-10	-4.8965e-06	
2810	0	0	3.07604e-07	-6.52185e-10	-4.83459e-06	
2820	0	0	3.02447e-07	-6.38542e-10	-4.77373e-06	
2830	0	0	2.97397e-07	-6.25239e-10	-4.71388e-06	
2840	0	0	2.92453e-07	-6.12268e-10	-4.65502e-06	
2850	0	0	2.87611e-07	-5.99618e-10	-4.59715e-06	
2860	0	0	2.82869e-07	-5.87281e-10	-4.54022e-06	
2870	0	0	2.78224e-07	-5.75247e-10	-4.48423e-06	
2880	0	0	2.73674e-07	-5.63508e-10	-4.42916e-06	
2890	0	0	2.69216e-07	-5.52055e-10	-4.37499e-06	
2900	0	0	2.64849e-07	-5.4088e-10	-4.3217e-06	
2910	0	0	2.60571e-07	-5.29976e-10	-4.26927e-06	
2920	0	0	2.56378e-07	-5.19334e-10	-4.21768e-06	
2930	0	0	2.52269e-07	-5.08948e-10	-4.16692e-06	
2940	0	0	2.48242e-07	-4.9881e-10	-4.11697e-06	
2950	0	0	2.44296e-07	-4.88913e-10	-4.06782e-06	
2960	0	0	2.40427e-07	-4.79252e-10	-4.01944e-06	
2970	0	0	2.36635e-07	-4.69818e-10	-3.97183e-06	
2980	0	0	2.32917e-07	-4.60606e-10	-3.92497e-06	
2990	0	0	2.29271e-07	-4.5161e-10	-3.87884e-06	
3000	0	0	2.25697e-07	-4.42824e-10	-3.83343e-06	
3010	0	0	2.22193e-07	-4.34243e-10	-3.78873e-06	
3020	0	0	2.18756e-07	-4.2586e-10	-3.74472e-06	
3030	0	0	2.15385e-07	-4.17671e-10	-3.70139e-06	
3040	0	0	2.12079e-07	-4.0967e-10	-3.65873e-06	
3050	0	0	2.08836e-07	-4.01852e-10	-3.61671e-06	
3060	0	0	2.05654e-07	-3.94212e-10	-3.57534e-06	
3070	0	0	2.02534e-07	-3.86747e-10	-3.5346e-06	
3080	0	0	1.99472e-07	-3.7945e-10	-3.49447e-06	
3090	0	0	1.96467e-07	-3.72317e-10	-3.45495e-06	
3100	0	0	1.93519e-07	-3.65346e-10	-3.41602e-06	
3110	0	0	1.90627e-07	-3.5853e-10	-3.37768e-06	
3120	0	0	1.87788e-07	-3.51866e-10	-3.3399e-06	
3130	0	0	1.85001e-07	-3.4535e-10	-3.30269e-06	
3140	0	0	1.82267e-07	-3.38978e-10	-3.26603e-06	
3150	0	0	1.79582e-07	-3.32747e-10	-3.22991e-06	
3160	0	0	1.76947e-07	-3.26653e-10	-3.19431e-06	
3170	0	0	1.7436e-07	-3.20693e-10	-3.15924e-06	
3180	0	0	1.7182e-07	-3.14862e-10	-3.12469e-06	
3190	0	0	1.69326e-07	-3.09158e-10	-3.09063e-06	
3200	0	0	1.66877e-07	-3.03578e-10	-3.05706e-06	
3210	0	0	1.64472e-07	-2.98118e-10	-3.02399e-06	
3220	0	0	1.62111e-07	-2.92776e-10	-2.99138e-06	
3230	0	0	1.59791e-07	-2.87548e-10	-2.95924e-06	
3240	0	0	1.57513e-07	-2.82431e-10	-2.92757e-06	
3250	0	0	1.55276e-07	-2.77424e-10	-2.89634e-06	
3260	0	0	1.53078e-07	-2.72523e-10	-2.86555e-06	
3270	0	0	1.50919e-07	-2.67725e-10	-2.8352e-06	
3280	0	0	1.48797e-07	-2.63028e-10	-2.80528e-06	
3290	0	0	1.46713e-07	-2.5843e-10	-2.77577e-06	
3300	0	0	1.44665e-07	-2.53928e-10	-2.74668e-06	
3310	0	0	1.42653e-07	-2.49519e-10	-2.71799e-06	
3320	0	0	1.40676e-07	-2.45203e-10	-2.6897e-06	
3330	0	0	1.38733e-07	-2.40975e-10	-2.66181e-06	
3340	0	0	1.36823e-07	-2.36835e-10	-2.63429e-06	
3350	0	0	1.34946e-07	-2.32779e-10	-2.60716e-06	
3360	0	0	1.33101e-07	-2.28807e-10	-2.58039e-06	
3370	0	0	1.31287e-07	-2.24916e-10	-2.55399e-06	
3380	0	0	1.29505e-07	-2.21104e-10	-2.52795e-06	
3390	0	0	1.27752e-07	-2.17369e-10	-2.50226e-06	
3400	0	0	1.26029e-07	-2.1371e-10	-2.47692e-06	
3410	0	0	1.24335e-07	-2.10124e-10	-2.45192e-06	
3420	0	0	1.22669e-07	-2.06611e-10	-2.42726e-06	
3430	0	0	1.21031e-07	-2.03167e-10	-2.40292e-06	
3440	0	0	1.19421e-07	-1.99792e-10	-2.37891e-06	
3450	0	0	1.17837e-07	-1.96485e-10	-2.35522e-06	
3460	0	0	1.16279e-07	-1.93242e-10	-2.33184e-06	
3470	0	0	1.14747e-07	-1.90064e-10	-2.30877e-06	
3480	0	0	1.1324e-07	-1.86949e-10	-2.286e-06	
3490	0	0	1.11758e-07	-1.83894e-10	-2.26353e-06	
3500	0	0	1.10299e-07	-1.80899e-10	-2.24136e-06	
3510	0	0	1.08865e-07	-1.77962e-10	-2.21947e-06	
3520	0	0	1.07454e-07	-1.75083e-10	-2.19787e-06	
3530	0	0	1.06065e-07	-1.72259e-10	-2.17655e-06	
3540	0	0	1.04699e-07	-1.6949e-10	-2.1555e-06	
3550	0	0	1.03355e-07	-1.66773e-10	-2.13472e-06	
3560	0	0	1.02033e-07	-1.64109e-10	-2.11421e-06	
3570	0	0	1.00731e-07	-1.61496e-10	-2.09396e-06	
3580	0	0	9.94502e-08	-1.58933e-10	-2.07397e-06	
3590	0	0	9.81896e-08	-1.56418e-10	-2.05423e-06	
3600	0	0	9.69489e-08	-1.53951e-10	-2.03474e-06	
3610	0	0	9.57278e-08	-1.51531e-10	-2.01549e-06	
3620	0	0	9.45258e-08	-1.49156e-10	-1.99649e-06	
3630	0	0	9.33427e-08	-1.46825e-10	-1.97773e-06	
3640	0	0	9.2178e-08	-1.44538e-10	-1.9592e-06	
3650	0	0	9.10314e-08	-1.42294e-10	-1.9409e-06	
3660	0	0	8.99025e-08	-1.40091e-10	-1.92283e-06	
3670	0	0	8.87912e-08	-1.37929e-10	-1.90498e-06	
3680	0	0	8.76969e-08	-1.35807e-10	-1.88736e-06	
3690	0	0	8.66194e-08	-1.33724e-10	-1.86995e-06	
3700	0	0	8.55585e-08	-1.3168e-10	-1.85275e-06	
3710	0	0	8.45137e-08	-1.29673e-10	-1.83576e-06	
3720	0	0	8.34848e-08	-1.27702e-10	-1.81898e-06	
3730	0	0	8.24716e-08	-1.25767e-10	-1.80241e-06	
3740	0	0	8.14736e-08	-1.23867e-10	-1.78603e-06	
3750	0	0	8.04908e-08	-1.22002e-10	-1.76985e-06	
3760	0	0	7.95226e-08	-1.2017e-10	-1.75387e-06	
3770	0	0	7.8569e-08	-1.18371e-10	-1.73808e-06	
3780	0	0	7.76297e-08	-1.16604e-10	-1.72248e-06	
3790	0	0	7.67043e-08	-1.14869e-10	-1.70706e-06	
3800	0	0	7.57927e-08	-1.13165e-10	-1.69183e-06	
3810	0	0	7.48946e-08	-1.11491e-10	-1.67678e-06	
3820	0	0	7.40098e-08	-1.09847e-10	-1.6619e-06	
3830	0	0	7.3138e-08	-1.08231e-10	-1.64721e-06	
3840	0	0	7.2279e-08	-1.06644e-10	-1.63268e-06	
3850	0	0	7.14325e-08	-1.05085e-10	-1.61832e-06	
3860	0	0	7.05984e-08	-1.03553e-10	-1.60414e-06	
3870	0	0	6.97765e-08	-1.02048e-10	-1.59012e-06	
3880	0	0	6.89665e-08	-1.00569e-10	-1.57626e-06	
3890	0	0	6.81682e-08	-9.91161e-11	-1.56256e-06	
3900	0	0	6.73814e-08	-9.7688e-11	-1.54902e-06	
3910	0	0	6.66059e-08	-9.62845e-11	-1.53563e-06	
3920	0	0	6.58416e-08	-9.49051e-11	-1.5224e-06	
3930	0	0	6.50881e-08	-9.35493e-11	-1.50932e-06	
3940	0	0	6.43455e-08	-9.22167e-11	-1.49639e-06	
3950	0	0	6.36134e-08	-9.09068e-11	-1.48361e-06	
3960	0	0	6.28917e-08	-8.96192e-11	-1.47097e-06	
3970	0	0	6.21801e-08	-8.83535e-11	-1.45848e-06	
3980	0	0	6.14787e-08	-8.71091e-11	-1.44612e-06	
3990	0	0	6.0787e-08	-8.58856e-11	-1.43391e-06	
4000	0	0	6.01051e-08	-8.46828e-11	-1.42183e-06	
4010	0	0	5.94327e-08	-8.35001e-11	-1.40989e-06	
4020	0	0	5.87697e-08	-8.23372e-11	-1.39808e-06	
4030	0	0	5.81159e-08	-8.11936e-11	-1.38641e-06	
4040	0	0	5.74712e-08	-8.00691e-11	-1.37486e-06	
4050	0	0	5.68354e-08	-7.89632e-11	-1.36344e-06	
4060	0	0	5.62084e-08	-7.78755e-11	-1.35215e-06	
4070	0	0	5.55899e-08	-7.68058e-11	-1.34098e-06	
4080	0	0	5.498e-08	-7.57537e-11	-1.32993e-06	
4090	0	0	5.43784e-08	-7.47189e-11	-1.31901e-06	
4100	0	0	5.3785e-08	-7.37009e-11	-1.3082e-06	
4110	0	0	5.31997e-08	-7.26996e-11	-1.29751e-06	
4120	0	0	5.26223e-08	-7.17145e-11	-1.28694e-06	
4130	0	0	5.20528e-08	-7.07454e-11	-1.27648e-06	
4140	0	0	5.14909e-08	-6.9792e-11	-1.26614e-06	
4150	0	0	5.09366e-08	-6.88539e-11	-1.2559e-06	
4160	0	0	5.03897e-08	-6.7931e-11	-1.24578e-06	
4170	0	0	4.98501e-08	-6.70228e-11	-1.23576e-06	
4180	0	0	4.93178e-08	-6.61292e-11	-1.22586e-06	
4190	0	0	4.87925e-08	-6.52498e-11	-1.21605e-06	
4200	0	0	4.82742e-08	-6.43845e-11	-1.20636e-06	
4210	0	0	4.77628e-08	-6.35328e-11	-1.19676e-06	
4220	0	0	4.72581e-08	-6.26947e-11	-1.18727e-06	
4230	0	0	4.676e-08	-6.18698e-11	-1.17787e-06	
4240	0	0	4.62686e-08	-6.10578e-11	-1.16858e-06	
4250	0	0	4.57835e-08	-6.02587e-11	-1.15938e-06	
4260	0	0	4.53048e-08	-5.9472e-11	-1.15028e-06	
4270	0	0	4.48323e-08	-5.86977e-11	-1.14128e-06	
4280	0	0	4.4366e-08	-5.79354e-11	-1.13236e-06	
4290	0	0	4.39057e-08	-5.71849e-11	-1.12354e-06	
4300	0	0	4.34514e-08	-5.64461e-11	-1.11482e-06	
