1220	0	0	0.000880077	-7.31865e-06	-7.28341e-05	
1230	0	0	0.000844596	-6.90722e-06	-8.2752e-05	
1240	0	0	0.000810663	-6.52164e-06	-9.159e-05	
1250	0	0	0.000778212	-6.16017e-06	-9.94394e-05	
1260	0	0	0.000747183	-5.82118e-06	-0.000106384	
1270	0	0	0.000717513	-5.50316e-06	-0.000112502	
1280	0	0	0.000689145	-5.2047e-06	-0.000117863	
1290	0	0	0.000662021	-4.92449e-06	-0.000122534	
1300	0	0	0.000636087	-4.66133e-06	-0.000126574	
1310	0	0	0.000611288	-4.41407e-06	-0.00013004	
1320	0	0	0.000587575	-4.18167e-06	-0.000132981	
1330	0	0	0.000564899	-3.96314e-06	-0.000135445	
1340	0	0	0.000543211	-3.75759e-06	-0.000137475	
1350	0	0	0.000522468	-3.56417e-06	-0.000139109	
1360	0	0	0.000502626	-3.38208e-06	-0.000140384	
1370	0	0	0.000483642	-3.21059e-06	-0.000141334	
1380	0	0	0.000465479	-3.04903e-06	-0.000141988	
1390	0	0	0.000448098	-2.89676e-06	-0.000142374	
1400	0	0	0.000431462	-2.75318e-06	-0.000142519	
1410	0	0	0.000415538	-2.61775e-06	-0.000142445	
1420	0	0	0.000400293	-2.48995e-06	-0.000142174	
1430	0	0	0.000385694	-2.36932e-06	-0.000141726	
1440	0	0	0.000371712	-2.25539e-06	-0.000141118	
1450	0	0	0.000358319	-2.14775e-06	-0.000140369	
1460	0	0	0.000345488	-2.04603e-06	-0.000139491	
1470	0	0	0.000333192	-1.94984e-06	-0.0001385	
1480	0	0	0.000321407	-1.85887e-06	-0.000137408	
1490	0	0	0.00031011	-1.77279e-06	-0.000136226	
1500	0	0	0.000299277	-1.69131e-06	-0.000134966	
1510	0	0	0.000288889	-1.61415e-06	-0.000133636	
1520	0	0	0.000278924	-1.54106e-06	-0.000132246	
1530	0	0	0.000269363	-1.4718e-06	-0.000130804	
1540	0	0	0.000260188	-1.40614e-06	-0.000129317	
1550	0	0	0.000251382	-1.34386e-06	-0.000127792	
1560	0	0	0.000242928	-1.28479e-06	-0.000126234	
1570	0	0	0.00023481	-1.22872e-06	-0.00012465	
1580	0	0	0.000227013	-1.17549e-06	-0.000123045	
1590	0	0	0.000219523	-1.12493e-06	-0.000121423	
1600	0	0	0.000212326	-1.0769e-06	-0.000119788	
1610	0	0	0.000205409	-1.03126e-06	-0.000118144	
1620	0	0	0.00019876	-9.87857e-07	-0.000116495	
1630	0	0	0.000192367	-9.46581e-07	-0.000114843	
1640	0	0	0.000186219	-9.07313e-07	-0.000113192	
1650	0	0	0.000180306	-8.6994e-07	-0.000111544	
1660	0	0	0.000174616	-8.3436e-07	-0.000109901	
1670	0	0	0.000169141	-8.00475e-07	-0.000108265	
1680	0	0	0.00016387	-7.68195e-07	-0.000106638	
1690	0	0	0.000158797	-7.37432e-07	-0.000105023	
1700	0	0	0.000153911	-7.08107e-07	-0.000103419	
1710	0	0	0.000149205	-6.80142e-07	-0.000101829	
1720	0	0	0.000144672	-6.53467e-07	-0.000100254	
1730	0	0	0.000140304	-6.28014e-07	-9.86942e-05	
1740	0	0	0.000136095	-6.03719e-07	-9.71511e-05	
1750	0	0	0.000132037	-5.80523e-07	-9.56255e-05	
1760	0	0	0.000128124	-5.58369e-07	-9.41179e-05	
1770	0	0	0.000124351	-5.37204e-07	-9.26289e-05	
1780	0	0	0.000120712	-5.16978e-07	-9.1159e-05	
1790	0	0	0.000117201	-4.97643e-07	-8.97086e-05	
1800	0	0	0.000113813	-4.79155e-07	-8.82781e-05	
1810	0	0	0.000110543	-4.61472e-07	-8.68678e-05	
1820	0	0	0.000107386	-4.44553e-07	-8.54777e-05	
1830	0	0	0.000104338	-4.28361e-07	-8.41082e-05	
1840	0	0	0.000101395	-4.12861e-07	-8.27593e-05	
1850	0	0	9.85521e-05	-3.98019e-07	-8.14311e-05	
1860	0	0	9.58055e-05	-3.83802e-07	-8.01236e-05	
1870	0	0	9.31514e-05	-3.70181e-07	-7.88368e-05	
1880	0	0	9.05863e-05	-3.57128e-07	-7.75707e-05	
1890	0	0	8.81067e-05	-3.44615e-07	-7.63251e-05	
1900	0	0	8.57094e-05	-3.32617e-07	-7.51e-05	
1910	0	0	8.3391e-05	-3.2111e-07	-7.38953e-05	
1920	0	0	8.11487e-05	-3.10071e-07	-7.27108e-05	
1930	0	0	7.89795e-05	-2.99477e-07	-7.15463e-05	
1940	0	0	7.68807e-05	-2.89309e-07	-7.04017e-05	
1950	0	0	7.48496e-05	-2.79548e-07	-6.92768e-05	
1960	0	0	7.28836e-05	-2.70173e-07	-6.81713e-05	
1970	0	0	7.09803e-05	-2.61168e-07	-6.70851e-05	
1980	0	0	6.91374e-05	-2.52517e-07	-6.60179e-05	
1990	0	0	6.73527e-05	-2.44203e-07	-6.49694e-05	
2000	0	0	6.56241e-05	-2.36211e-07	-6.39395e-05	
2010	0	0	6.39493e-05	-2.28527e-07	-6.29278e-05	
2020	0	0	6.23266e-05	-2.21138e-07	-6.19342e-05	
2030	0	0	6.07541e-05	-2.1403e-07	-6.09583e-05	
2040	0	0	5.92298e-05	-2.07191e-07	-5.99999e-05	
2050	0	0	5.77521e-05	-2.0061e-07	-5.90586e-05	
2060	0	0	5.63194e-05	-1.94275e-07	-5.81344e-05	
2070	0	0	5.49299e-05	-1.88176e-07	-5.72268e-05	
2080	0	0	5.35823e-05	-1.82302e-07	-5.63356e-05	
2090	0	0	5.2275e-05	-1.76645e-07	-5.54605e-05	
2100	0	0	5.10066e-05	-1.71195e-07	-5.46012e-05	
2110	0	0	4.97757e-05	-1.65944e-07	-5.37576e-05	
2120	0	0	4.85811e-05	-1.60882e-07	-5.29292e-05	
2130	0	0	4.74215e-05	-1.56003e-07	-5.21159e-05	
2140	0	0	4.62957e-05	-1.51298e-07	-5.13173e-05	
2150	0	0	4.52026e-05	-1.46761e-07	-5.05333e-05	
2160	0	0	4.4141e-05	-1.42385e-07	-4.97634e-05	
2170	0	0	4.31099e-05	-1.38163e-07	-4.90076e-05	
2180	0	0	4.21082e-05	-1.34088e-07	-4.82655e-05	
2190	0	0	4.1135e-05	-1.30156e-07	-4.75368e-05	
2200	0	0	4.01893e-05	-1.2636e-07	-4.68213e-05	
2210	0	0	3.92702e-05	-1.22694e-07	-4.61189e-05	
2220	0	0	3.83769e-05	-1.19155e-07	-4.54291e-05	
2230	0	0	3.75084e-05	-1.15736e-07	-4.47518e-05	
2240	0	0	3.66639e-05	-1.12433e-07	-4.40867e-05	
2250	0	0	3.58428e-05	-1.09241e-07	-4.34337e-05	
2260	0	0	3.50441e-05	-1.06157e-07	-4.27924e-05	
2270	0	0	3.42673e-05	-1.03175e-07	-4.21626e-05	
2280	0	0	3.35116e-05	-1.00293e-07	-4.15442e-05	
2290	0	0	3.27763e-05	-9.75059e-08	-4.09368e-05	
2300	0	0	3.20608e-05	-9.48105e-08	-4.03404e-05	
2310	0	0	3.13644e-05	-9.22033e-08	-3.97546e-05	
2320	0	0	3.06866e-05	-8.96809e-08	-3.91792e-05	
2330	0	0	3.00267e-05	-8.72402e-08	-3.86141e-05	
2340	0	0	2.93843e-05	-8.48781e-08	-3.80591e-05	
2350	0	0	2.87587e-05	-8.25917e-08	-3.75139e-05	
2360	0	0	2.81495e-05	-8.03783e-08	-3.69784e-05	
2370	0	0	2.75561e-05	-7.82351e-08	-3.64523e-05	
2380	0	0	2.6978e-05	-7.61596e-08	-3.59355e-05	
2390	0	0	2.64149e-05	-7.41493e-08	-3.54278e-05	
2400	0	0	2.58662e-05	-7.22019e-08	-3.49291e-05	
2410	0	0	2.53315e-05	-7.03151e-08	-3.4439e-05	
2420	0	0	2.48104e-05	-6.84867e-08	-3.39576e-05	
2430	0	0	2.43024e-05	-6.67146e-08	-3.34845e-05	
2440	0	0	2.38072e-05	-6.49969e-08	-3.30196e-05	
2450	0	0	2.33244e-05	-6.33316e-08	-3.25629e-05	
2460	0	0	2.28537e-05	-6.17169e-08	-3.2114e-05	
2470	0	0	2.23946e-05	-6.0151e-08	-3.16729e-05	
2480	0	0	2.19469e-05	-5.86322e-08	-3.12394e-05	
2490	0	0	2.15102e-05	-5.71588e-08	-3.08133e-05	
2500	0	0	2.10842e-05	-5.57294e-08	-3.03945e-05	
2510	0	0	2.06685e-05	-5.43424e-08	-2.99829e-05	
2520	0	0	2.0263e-05	-5.29963e-08	-2.95783e-05	
2530	0	0	1.98672e-05	-5.16897e-08	-2.91806e-05	
2540	0	0	1.9481e-05	-5.04214e-08	-2.87896e-05	
2550	0	0	1.91039e-05	-4.919e-08	-2.84052e-05	
2560	0	0	1.87359e-05	-4.79943e-08	-2.80274e-05	
2570	0	0	1.83766e-05	-4.68331e-08	-2.76558e-05	
2580	0	0	1.80258e-05	-4.57052e-08	-2.72905e-05	
2590	0	0	1.76832e-05	-4.46095e-08	-2.69313e-05	
2600	0	0	1.73487e-05	-4.35451e-08	-2.65781e-05	
2610	0	0	1.70219e-05	-4.25107e-08	-2.62308e-05	
2620	0	0	1.67028e-05	-4.15056e-08	-2.58892e-05	
2630	0	0	1.6391e-05	-4.05286e-08	-2.55533e-05	
2640	0	0	1.60863e-05	-3.9579e-08	-2.52229e-05	
2650	0	0	1.57887e-05	-3.86558e-08	-2.48979e-05	
2660	0	0	1.54978e-05	-3.77581e-08	-2.45783e-05	
2670	0	0	1.52136e-05	-3.68852e-08	-2.42639e-05	
2680	0	0	1.49358e-05	-3.60363e-08	-2.39546e-05	
2690	0	0	1.46642e-05	-3.52106e-08	-2.36503e-05	
2700	0	0	1.43987e-05	-3.44073e-08	-2.33509e-05	
2710	0	0	1.41391e-05	-3.36259e-08	-2.30564e-05	
2720	0	0	1.38854e-05	-3.28655e-08	-2.27667e-05	
2730	0	0	1.36372e-05	-3.21255e-08	-2.24815e-05	
2740	0	0	1.33945e-05	-3.14054e-08	-2.2201e-05	
2750	0	0	1.31571e-05	-3.07044e-08	-2.19249e-05	
2760	0	0	1.2925e-05	-3.0022e-08	-2.16532e-05	
2770	0	0	1.26978e-05	-2.93576e-08	-2.13858e-05	
2780	0	0	1.24757e-05	-2.87107e-08	-2.11227e-05	
2790	0	0	1.22583e-05	-2.80808e-08	-2.08637e-05	
2800	0	0	1.20455e-05	-2.74673e-08	-2.06087e-05	
2810	0	0	1.18374e-05	-2.68697e-08	-2.03578e-05	
2820	0	0	1.16337e-05	-2.62875e-08	-2.01108e-05	
2830	0	0	1.14343e-05	-2.57204e-08	-1.98676e-05	
2840	0	0	1.12391e-05	-2.51678e-08	-1.96282e-05	
2850	0	0	1.1048e-05	-2.46294e-08	-1.93925e-05	
2860	0	0	1.0861e-05	-2.41046e-08	-1.91604e-05	
2870	0	0	1.06779e-05	-2.35931e-08	-1.89319e-05	
2880	0	0	1.04985e-05	-2.30945e-08	-1.87069e-05	
2890	0	0	1.03229e-05	-2.26085e-08	-1.84854e-05	
2900	0	0	1.0151e-05	-2.21346e-08	-1.82672e-05	
2910	0	0	9.98254e-06	-2.16726e-08	-1.80524e-05	
2920	0	0	9.81756e-06	-2.1222e-08	-1.78408e-05	
2930	0	0	9.65595e-06	-2.07826e-08	-1.76324e-05	
2940	0	0	9.49763e-06	-2.03539e-08	-1.74271e-05	
2950	0	0	9.34252e-06	-1.99358e-08	-1.72249e-05	
2960	0	0	9.19053e-06	-1.9528e-08	-1.70257e-05	
2970	0	0	9.04161e-06	-1.913e-08	-1.68296e-05	
2980	0	0	8.89567e-06	-1.87417e-08	-1.66363e-05	
2990	0	0	8.75264e-06	-1.83628e-08	-1.64459e-05	
3000	0	0	8.61245e-06	-1.7993e-08	-1.62583e-05	
3010	0	0	8.47504e-06	-1.76321e-08	-1.60735e-05	
3020	0	0	8.34034e-06	-1.72797e-08	-1.58913e-05	
3030	0	0	8.20829e-06	-1.69358e-08	-1.57119e-05	
3040	0	0	8.07883e-06	-1.66e-08	-1.55351e-05	
3050	0	0	7.95189e-06	-1.62721e-08	-1.53608e-05	
3060	0	0	7.82741e-06	-1.5952e-08	-1.51891e-05	
3070	0	0	7.70535e-06	-1.56393e-08	-1.50199e-05	
3080	0	0	7.58565e-06	-1.53339e-08	-1.48531e-05	
3090	0	0	7.46824e-06	-1.50357e-08	-1.46887e-05	
3100	0	0	7.35308e-06	-1.47443e-08	-1.45266e-05	
3110	0	0	7.24012e-06	-1.44597e-08	-1.43669e-05	
3120	0	0	7.12931e-06	-1.41816e-08	-1.42095e-05	
3130	0	0	7.02059e-06	-1.39098e-08	-1.40543e-05	
3140	0	0	6.91393e-06	-1.36443e-08	-1.39013e-05	
3150	0	0	6.80927e-06	-1.33848e-08	-1.37504e-05	
3160	0	0	6.70658e-06	-1.31312e-08	-1.36017e-05	
3170	0	0	6.6058e-06	-1.28833e-08	-1.3455e-05	
3180	0	0	6.50689e-06	-1.2641e-08	-1.33105e-05	
3190	0	0	6.40982e-06	-1.24041e-08	-1.31679e-05	
3200	0	0	6.31455e-06	-1.21725e-08	-1.30273e-05	
3210	0	0	6.22102e-06	-1.19461e-08	-1.28887e-05	
3220	0	0	6.12921e-06	-1.17247e-08	-1.27519e-05	
3230	0	0	6.03908e-06	-1.15081e-08	-1.26171e-05	
3240	0	0	5.95059e-06	-1.12963e-08	-1.24841e-05	
3250	0	0	5.86371e-06	-1.10892e-08	-1.2353e-05	
3260	0	0	5.77839e-06	-1.08866e-08	-1.22236e-05	
3270	0	0	5.69462e-06	-1.06884e-08	-1.2096e-05	
3280	0	0	5.61235e-06	-1.04945e-08	-1.19701e-05	
3290	0	0	5.53155e-06	-1.03048e-08	-1.1846e-05	
3300	0	0	5.45219e-06	-1.01192e-08	-1.17235e-05	
3310	0	0	5.37424e-06	-9.93754e-09	-1.16026e-05	
3320	0	0	5.29767e-06	-9.75979e-09	-1.14834e-05	
3330	0	0	5.22246e-06	-9.58583e-09	-1.13658e-05	
3340	0	0	5.14857e-06	-9.41556e-09	-1.12497e-05	
3350	0	0	5.07597e-06	-9.2489e-09	-1.11352e-05	
3360	0	0	5.00464e-06	-9.08576e-09	-1.10222e-05	
3370	0	0	4.93456e-06	-8.92604e-09	-1.09107e-05	
3380	0	0	4.86569e-06	-8.76968e-09	-1.08007e-05	
3390	0	0	4.79801e-06	-8.61657e-09	-1.06921e-05	
3400	0	0	4.7315e-06	-8.46666e-09	-1.0585e-05	
3410	0	0	4.66613e-06	-8.31985e-09	-1.04792e-05	
3420	0	0	4.60188e-06	-8.17608e-09	-1.03748e-05	
3430	0	0	4.53872e-06	-8.03526e-09	-1.02718e-05	
3440	0	0	4.47664e-06	-7.89734e-09	-1.01701e-05	
3450	0	0	4.41562e-06	-7.76225e-09	-1.00697e-05	
3460	0	0	4.35562e-06	-7.62991e-09	-9.97065e-06	
3470	0	0	4.29664e-06	-7.50025e-09	-9.87285e-06	
3480	0	0	4.23865e-06	-7.37323e-09	-9.77629e-06	
3490	0	0	4.18162e-06	-7.24877e-09	-9.68097e-06	
3500	0	0	4.12555e-06	-7.12682e-09	-9.58686e-06	
3510	0	0	4.07041e-06	-7.00731e-09	-9.49395e-06	
3520	0	0	4.01619e-06	-6.89019e-09	-9.40221e-06	
3530	0	0	3.96286e-06	-6.77541e-09	-9.31163e-06	
3540	0	0	3.9104e-06	-6.66291e-09	-9.2222e-06	
3550	0	0	3.85881e-06	-6.55263e-09	-9.13388e-06	
3560	0	0	3.80807e-06	-6.44453e-09	-9.04667e-06	
3570	0	0	3.75815e-06	-6.33856e-09	-8.96055e-06	
3580	0	0	3.70904e-06	-6.23467e-09	-8.8755e-06	
3590	0	0	3.66073e-06	-6.13281e-09	-8.79151e-06	
3600	0	0	3.6132e-06	-6.03293e-09	-8.70856e-06	
3610	0	0	3.56644e-06	-5.93499e-09	-8.62663e-06	
3620	0	0	3.52042e-06	-5.83895e-09	-8.54571e-06	
3630	0	0	3.47514e-06	-5.74477e-09	-8.46578e-06	
3640	0	0	3.43059e-06	-5.65239e-09	-8.38683e-06	
3650	0	0	3.38674e-06	-5.56179e-09	-8.30885e-06	
3660	0	0	3.34359e-06	-5.47292e-09	-8.23181e-06	
3670	0	0	3.30112e-06	-5.38575e-09	-8.15571e-06	
3680	0	0	3.25932e-06	-5.30023e-09	-8.08053e-06	
3690	0	0	3.21818e-06	-5.21633e-09	-8.00626e-06	
3700	0	0	3.17768e-06	-5.13402e-09	-7.93288e-06	
3710	0	0	3.13782e-06	-5.05325e-09	-7.86039e-06	
3720	0	0	3.09857e-06	-4.97401e-09	-7.78876e-06	
3730	0	0	3.05994e-06	-4.89624e-09	-7.71798e-06	
3740	0	0	3.0219e-06	-4.81993e-09	-7.64805e-06	
3750	0	0	2.98445e-06	-4.74503e-09	-7.57895e-06	
3760	0	0	2.94757e-06	-4.67153e-09	-7.51067e-06	
3770	0	0	2.91127e-06	-4.59938e-09	-7.44319e-06	
3780	0	0	2.87551e-06	-4.52856e-09	-7.37651e-06	
3790	0	0	2.8403e-06	-4.45904e-09	-7.31061e-06	
3800	0	0	2.80563e-06	-4.3908e-09	-7.24549e-06	
3810	0	0	2.77148e-06	-4.32381e-09	-7.18112e-06	
3820	0	0	2.73785e-06	-4.25803e-09	-7.11751e-06	
3830	0	0	2.70472e-06	-4.19345e-09	-7.05463e-06	
3840	0	0	2.67209e-06	-4.13003e-09	-6.99249e-06	
3850	0	0	2.63995e-06	-4.06777e-09	-6.93106e-06	
3860	0	0	2.6083e-06	-4.00662e-09	-6.87034e-06	
3870	0	0	2.57711e-06	-3.94657e-09	-6.81031e-06	
3880	0	0	2.54638e-06	-3.88759e-09	-6.75098e-06	
3890	0	0	2.51611e-06	-3.82967e-09	-6.69232e-06	
3900	0	0	2.48629e-06	-3.77277e-09	-6.63433e-06	
3910	0	0	2.45691e-06	-3.71689e-09	-6.57701e-06	
3920	0	0	2.42795e-06	-3.66199e-09	-6.52033e-06	
3930	0	0	2.39942e-06	-3.60806e-09	-6.46429e-06	
3940	0	0	2.37131e-06	-3.55508e-09	-6.40889e-06	
3950	0	0	2.34361e-06	-3.50303e-09	-6.35411e-06	
3960	0	0	2.31631e-06	-3.45189e-09	-6.29994e-06	
3970	0	0	2.2894e-06	-3.40164e-09	-6.24639e-06	
3980	0	0	2.26288e-06	-3.35226e-09	-6.19343e-06	
3990	0	0	2.23674e-06	-3.30374e-09	-6.14105e-06	
4000	0	0	2.21098e-06	-3.25605e-09	-6.08927e-06	
4010	0	0	2.18559e-06	-3.20919e-09	-6.03805e-06	
4020	0	0	2.16056e-06	-3.16314e-09	-5.9874e-06	
4030	0	0	2.13588e-06	-3.11787e-09	-5.93731e-06	
4040	0	0	2.11156e-06	-3.07338e-09	-5.88777e-06	
4050	0	0	2.08758e-06	-3.02964e-09	-5.83878e-06	
4060	0	0	2.06393e-06	-2.98665e-09	-5.79031e-06	
4070	0	0	2.04062e-06	-2.94439e-09	-5.74238e-06	
4080	0	0	2.01764e-06	-2.90284e-09	-5.69497e-06	
4090	0	0	1.99498e-06	-2.86199e-09	-5.64808e-06	
4100	0	0	1.97264e-06	-2.82183e-09	-5.60169e-06	
4110	0	0	1.9506e-06	-2.78234e-09	-5.5558e-06	
4120	0	0	1.92887e-06	-2.74351e-09	-5.51041e-06	
4130	0	0	1.90745e-06	-2.70533e-09	-5.46551e-06	
4140	0	0	1.88632e-06	-2.66778e-09	-5.42108e-06	
4150	0	0	1.86548e-06	-2.63085e-09	-5.37714e-06	
4160	0	0	1.84492e-06	-2.59454e-09	-5.33366e-06	
4170	0	0	1.82465e-06	-2.55882e-09	-5.29064e-06	
4180	0	0	1.80465e-06	-2.52369e-09	-5.24808e-06	
4190	0	0	1.78493e-06	-2.48914e-09	-5.20597e-06	
4200	0	0	1.76547e-06	-2.45515e-09	-5.1643e-06	
4210	0	0	1.74628e-06	-2.42172e-09	-5.12308e-06	
4220	0	0	1.72735e-06	-2.38883e-09	-5.08228e-06	
4230	0	0	1.70867e-06	-2.35647e-09	-5.04192e-06	
4240	0	0	1.69024e-06	-2.32464e-09	-5.00197e-06	
4250	0	0	1.67206e-06	-2.29332e-09	-4.96245e-06	
4260	0	0	1.65413e-06	-2.26251e-09	-4.92333e-06	
4270	0	0	1.63643e-06	-2.23219e-09	-4.88462e-06	
4280	0	0	1.61897e-06	-2.20235e-09	-4.84631e-06	
4290	0	0	1.60174e-06	-2.17299e-09	-4.8084e-06	
4300	0	0	1.58473e-06	-2.1441e-09	-4.77088e-06	
4310	0	0	1.56795e-06	-2.11567e-09	-4.73374e-06	
4320	0	0	1.5514e-06	-2.08769e-09	-4.69698e-06	
4330	0	0	1.53506e-06	-2.06015e-09	-4.6606e-06	
4340	0	0	1.51893e-06	-2.03304e-09	-4.62459e-06	
4350	0	0	1.50302e-06	-2.00636e-09	-4.58895e-06	
4360	0	0	1.48731e-06	-1.9801e-09	-4.55367e-06	
4370	0	0	1.4718e-06	-1.95425e-09	-4.51874e-06	
