770	0	0	0.0090393	-0.000123255	-0.00476037	
780	0	0	0.00840156	-0.000111113	-0.00459049	
790	0	0	0.00781943	-0.000100405	-0.00442661	
800	0	0	0.00728702	-9.09328e-05	-0.00426862	
810	0	0	0.00679918	-8.2528e-05	-0.00411638	
820	0	0	0.0063514	-7.50498e-05	-0.00396978	
830	0	0	0.00593974	-6.83786e-05	-0.00382865	
840	0	0	0.0055607	-6.24128e-05	-0.00369284	
850	0	0	0.0052112	-5.70654e-05	-0.00356221	
860	0	0	0.00488848	-5.22617e-05	-0.00343659	
870	0	0	0.00459011	-4.79375e-05	-0.00331581	
880	0	0	0.0043139	-4.40372e-05	-0.00319972	
890	0	0	0.00405792	-4.05127e-05	-0.00308816	
900	0	0	0.00382041	-3.7322e-05	-0.00298097	
910	0	0	0.00359979	-3.44285e-05	-0.00287798	
920	0	0	0.00339465	-3.18002e-05	-0.00277904	
930	0	0	0.00320371	-2.94091e-05	-0.00268399	
940	0	0	0.00302582	-2.72303e-05	-0.0025927	
950	0	0	0.00285992	-2.52423e-05	-0.002505	
960	0	0	0.00270507	-2.34256e-05	-0.00242076	
970	0	0	0.0025604	-2.17634e-05	-0.00233984	
980	0	0	0.00242514	-2.02404e-05	-0.0022621	
990	0	0	0.00229855	-1.88432e-05	-0.00218742	
1000	0	0	0.00218	-1.75599e-05	-0.00211566	
1010	0	0	0.00206887	-1.63798e-05	-0.00204671	
1020	0	0	0.00196464	-1.52933e-05	-0.00198045	
1030	0	0	0.00186678	-1.4292e-05	-0.00191677	
1040	0	0	0.00177486	-1.3368e-05	-0.00185556	
1050	0	0	0.00168845	-1.25146e-05	-0.00179671	
1060	0	0	0.00160715	-1.17255e-05	-0.00174012	
1070	0	0	0.00153062	-1.09951e-05	-0.00168571	
1080	0	0	0.00145853	-1.03185e-05	-0.00163336	
1090	0	0	0.00139058	-9.69113e-06	-0.00158301	
1100	0	0	0.00132648	-9.1088e-06	-0.00153457	
1110	0	0	0.00126599	-8.56781e-06	-0.00148794	
1120	0	0	0.00120886	-8.0648e-06	-0.00144307	
1130	0	0	0.00115488	-7.59669e-06	-0.00139986	
1140	0	0	0.00110383	-7.1607e-06	-0.00135826	
1150	0	0	0.00105555	-6.7543e-06	-0.00131819	
1160	0	0	0.00100984	-6.37518e-06	-0.00127959	
1170	0	0	0.000966548	-6.02122e-06	-0.0012424	
1180	0	0	0.000925525	-5.69051e-06	-0.00120655	
1190	0	0	0.000886631	-5.3813e-06	-0.001172	
1200	0	0	0.000849736	-5.09196e-06	-0.00113869	
1210	0	0	0.000814718	-4.82104e-06	-0.00110657	
1220	0	0	0.000781467	-4.56718e-06	-0.00107558	
1230	0	0	0.000749877	-4.32914e-06	-0.00104569	
1240	0	0	0.00071985	-4.1058e-06	-0.00101684	
1250	0	0	0.000691296	-3.8961e-06	-0.000988999	
1260	0	0	0.000664129	-3.69908e-06	-0.000962119	
1270	0	0	0.000638271	-3.51387e-06	-0.000936162	
1280	0	0	0.000613647	-3.33965e-06	-0.000911092	
1290	0	0	0.000590187	-3.17566e-06	-0.000886874	
1300	0	0	0.000567828	-3.02122e-06	-0.000863472	
1310	0	0	0.000546508	-2.87567e-06	-0.000840855	
1320	0	0	0.000526171	-2.73845e-06	-0.000818992	
1330	0	0	0.000506762	-2.60898e-06	-0.000797852	
1340	0	0	0.000488232	-2.48678e-06	-0.000777408	
1350	0	0	0.000470535	-2.37136e-06	-0.000757632	
1360	0	0	0.000453625	-2.2623e-06	-0.000738498	
1370	0	0	0.000437463	-2.15918e-06	-0.000719982	
1380	0	0	0.000422008	-2.06165e-06	-0.00070206	
1390	0	0	0.000407224	-1.96934e-06	-0.000684708	
1400	0	0	0.000393077	-1.88194e-06	-0.000667907	
1410	0	0	0.000379534	-1.79914e-06	-0.000651633	
1420	0	0	0.000366565	-1.72067e-06	-0.000635869	
1430	0	0	0.000354142	-1.64626e-06	-0.000620594	
1440	0	0	0.000342237	-1.57567e-06	-0.000605791	
1450	0	0	0.000330824	-1.50867e-06	-0.000591442	
1460	0	0	0.00031988	-1.44506e-06	-0.00057753	
1470	0	0	0.000309382	-1.38463e-06	-0.00056404	
1480	0	0	0.000299308	-1.32721e-06	-0.000550955	
1490	0	0	0.000289638	-1.27262e-06	-0.000538262	
1500	0	0	0.000280353	-1.22069e-06	-0.000525946	
1510	0	0	0.000271435	-1.17128e-06	-0.000513994	
1520	0	0	0.000262866	-1.12425e-06	-0.000502392	
1530	0	0	0.000254631	-1.07946e-06	-0.000491129	
1540	0	0	0.000246714	-1.03679e-06	-0.000480192	
1550	0	0	0.000239101	-9.96133e-07	-0.00046957	
1560	0	0	0.000231777	-9.57368e-07	-0.000459253	
1570	0	0	0.00022473	-9.20396e-07	-0.000449228	
1580	0	0	0.000217948	-8.85122e-07	-0.000439488	
1590	0	0	0.000211417	-8.51455e-07	-0.00043002	
1600	0	0	0.000205129	-8.19312e-07	-0.000420818	
1610	0	0	0.000199071	-7.88612e-07	-0.00041187	
1620	0	0	0.000193234	-7.5928e-07	-0.00040317	
1630	0	0	0.000187609	-7.31246e-07	-0.000394708	
1640	0	0	0.000182185	-7.04444e-07	-0.000386477	
1650	0	0	0.000176955	-6.78811e-07	-0.000378469	
1660	0	0	0.000171911	-6.54287e-07	-0.000370676	
1670	0	0	0.000167044	-6.30818e-07	-0.000363092	
1680	0	0	0.000162348	-6.0835e-07	-0.00035571	
1690	0	0	0.000157815	-5.86836e-07	-0.000348523	
1700	0	0	0.000153438	-5.66226e-07	-0.000341525	
1710	0	0	0.000149211	-5.46479e-07	-0.00033471	
1720	0	0	0.000145128	-5.27551e-07	-0.000328073	
1730	0	0	0.000141183	-5.09404e-07	-0.000321606	
1740	0	0	0.000137371	-4.92e-07	-0.000315306	
1750	0	0	0.000133686	-4.75304e-07	-0.000309167	
1760	0	0	0.000130123	-4.59282e-07	-0.000303183	
1770	0	0	0.000126677	-4.43904e-07	-0.000297351	
1780	0	0	0.000123345	-4.29139e-07	-0.000291665	
1790	0	0	0.000120121	-4.14959e-07	-0.00028612	
1800	0	0	0.000117001	-4.01337e-07	-0.000280714	
1810	0	0	0.000113982	-3.88248e-07	-0.000275441	
1820	0	0	0.000111058	-3.75667e-07	-0.000270297	
1830	0	0	0.000108228	-3.63572e-07	-0.000265279	
1840	0	0	0.000105487	-3.51941e-07	-0.000260382	
1850	0	0	0.000102832	-3.40753e-07	-0.000255604	
1860	0	0	0.000100259	-3.29989e-07	-0.00025094	
1870	0	0	9.77665e-05	-3.1963e-07	-0.000246388	
1880	0	0	9.53505e-05	-3.09659e-07	-0.000241943	
1890	0	0	9.30084e-05	-3.00058e-07	-0.000237604	
1900	0	0	9.07375e-05	-2.90812e-07	-0.000233366	
1910	0	0	8.85352e-05	-2.81906e-07	-0.000229227	
1920	0	0	8.63992e-05	-2.73325e-07	-0.000225185	
1930	0	0	8.4327e-05	-2.65055e-07	-0.000221236	
1940	0	0	8.23164e-05	-2.57083e-07	-0.000217377	
1950	0	0	8.03651e-05	-2.49397e-07	-0.000213607	
1960	0	0	7.84712e-05	-2.41985e-07	-0.000209922	
1970	0	0	7.66325e-05	-2.34836e-07	-0.000206321	
1980	0	0	7.48472e-05	-2.27939e-07	-0.0002028	
1990	0	0	7.31135e-05	-2.21283e-07	-0.000199359	
2000	0	0	7.14295e-05	-2.14859e-07	-0.000195994	
2010	0	0	6.97936e-05	-2.08657e-07	-0.000192703	
2020	0	0	6.82041e-05	-2.02669e-07	-0.000189485	
2030	0	0	6.66595e-05	-1.96885e-07	-0.000186337	
2040	0	0	6.51583e-05	-1.91299e-07	-0.000183258	
2050	0	0	6.3699e-05	-1.85901e-07	-0.000180246	
2060	0	0	6.22802e-05	-1.80685e-07	-0.000177299	
2070	0	0	6.09005e-05	-1.75644e-07	-0.000174415	
2080	0	0	5.95588e-05	-1.7077e-07	-0.000171593	
2090	0	0	5.82537e-05	-1.66058e-07	-0.00016883	
2100	0	0	5.69841e-05	-1.61501e-07	-0.000166126	
2110	0	0	5.57488e-05	-1.57093e-07	-0.000163479	
2120	0	0	5.45467e-05	-1.52829e-07	-0.000160887	
2130	0	0	5.33768e-05	-1.48702e-07	-0.00015835	
2140	0	0	5.22379e-05	-1.44709e-07	-0.000155865	
2150	0	0	5.11292e-05	-1.40843e-07	-0.000153431	
2160	0	0	5.00498e-05	-1.37101e-07	-0.000151047	
2170	0	0	4.89985e-05	-1.33477e-07	-0.000148712	
2180	0	0	4.79747e-05	-1.29968e-07	-0.000146424	
2190	0	0	4.69774e-05	-1.26569e-07	-0.000144183	
2200	0	0	4.60059e-05	-1.23276e-07	-0.000141987	
2210	0	0	4.50592e-05	-1.20085e-07	-0.000139834	
2220	0	0	4.41368e-05	-1.16992e-07	-0.000137725	
2230	0	0	4.32377e-05	-1.13995e-07	-0.000135657	
2240	0	0	4.23614e-05	-1.11089e-07	-0.000133631	
2250	0	0	4.15072e-05	-1.08272e-07	-0.000131644	
2260	0	0	4.06743e-05	-1.0554e-07	-0.000129696	
2270	0	0	3.98622e-05	-1.02891e-07	-0.000127786	
2280	0	0	3.90702e-05	-1.0032e-07	-0.000125913	
2290	0	0	3.82977e-05	-9.78265e-08	-0.000124076	
2300	0	0	3.75442e-05	-9.54069e-08	-0.000122275	
2310	0	0	3.68091e-05	-9.30586e-08	-0.000120508	
2320	0	0	3.60918e-05	-9.07794e-08	-0.000118774	
2330	0	0	3.5392e-05	-8.85668e-08	-0.000117074	
2340	0	0	3.47089e-05	-8.64186e-08	-0.000115405	
2350	0	0	3.40422e-05	-8.43326e-08	-0.000113768	
2360	0	0	3.33915e-05	-8.23067e-08	-0.000112161	
2370	0	0	3.27562e-05	-8.03389e-08	-0.000110585	
2380	0	0	3.21359e-05	-7.84273e-08	-0.000109037	
2390	0	0	3.15301e-05	-7.657e-08	-0.000107518	
2400	0	0	3.09386e-05	-7.47652e-08	-0.000106027	
2410	0	0	3.03608e-05	-7.30112e-08	-0.000104564	
2420	0	0	2.97965e-05	-7.13063e-08	-0.000103126	
2430	0	0	2.92451e-05	-6.9649e-08	-0.000101715	
2440	0	0	2.87065e-05	-6.80377e-08	-0.00010033	
2450	0	0	2.81802e-05	-6.64709e-08	-9.8969e-05	
2460	0	0	2.76658e-05	-6.49472e-08	-9.76325e-05	
2470	0	0	2.71631e-05	-6.34652e-08	-9.63199e-05	
2480	0	0	2.66718e-05	-6.20235e-08	-9.50306e-05	
2490	0	0	2.61915e-05	-6.0621e-08	-9.37641e-05	
2500	0	0	2.57219e-05	-5.92564e-08	-9.25198e-05	
2510	0	0	2.52629e-05	-5.79285e-08	-9.12973e-05	
2520	0	0	2.48139e-05	-5.66361e-08	-9.00961e-05	
2530	0	0	2.43749e-05	-5.53781e-08	-8.89157e-05	
2540	0	0	2.39456e-05	-5.41535e-08	-8.77558e-05	
2550	0	0	2.35256e-05	-5.29613e-08	-8.66159e-05	
2560	0	0	2.31148e-05	-5.18004e-08	-8.54955e-05	
2570	0	0	2.2713e-05	-5.06699e-08	-8.43942e-05	
2580	0	0	2.23198e-05	-4.95689e-08	-8.33116e-05	
2590	0	0	2.1935e-05	-4.84964e-08	-8.22474e-05	
2600	0	0	2.15585e-05	-4.74517e-08	-8.12011e-05	
2610	0	0	2.11901e-05	-4.64339e-08	-8.01724e-05	
2620	0	0	2.08294e-05	-4.54421e-08	-7.91609e-05	
2630	0	0	2.04764e-05	-4.44757e-08	-7.81663e-05	
2640	0	0	2.01308e-05	-4.35338e-08	-7.71882e-05	
2650	0	0	1.97925e-05	-4.26157e-08	-7.62262e-05	
2660	0	0	1.94613e-05	-4.17208e-08	-7.52801e-05	
2670	0	0	1.91369e-05	-4.08483e-08	-7.43495e-05	
2680	0	0	1.88192e-05	-3.99976e-08	-7.3434e-05	
2690	0	0	1.85082e-05	-3.91681e-08	-7.25335e-05	
2700	0	0	1.82035e-05	-3.83592e-08	-7.16476e-05	
2710	0	0	1.7905e-05	-3.75702e-08	-7.07759e-05	
2720	0	0	1.76126e-05	-3.68006e-08	-6.99183e-05	
2730	0	0	1.73262e-05	-3.60498e-08	-6.90744e-05	
2740	0	0	1.70455e-05	-3.53174e-08	-6.82439e-05	
2750	0	0	1.67705e-05	-3.46027e-08	-6.74267e-05	
2760	0	0	1.65011e-05	-3.39053e-08	-6.66224e-05	
2770	0	0	1.6237e-05	-3.32247e-08	-6.58307e-05	
2780	0	0	1.59781e-05	-3.25604e-08	-6.50516e-05	
2790	0	0	1.57244e-05	-3.1912e-08	-6.42845e-05	
2800	0	0	1.54757e-05	-3.12791e-08	-6.35295e-05	
2810	0	0	1.52319e-05	-3.06611e-08	-6.27862e-05	
2820	0	0	1.49929e-05	-3.00577e-08	-6.20543e-05	
2830	0	0	1.47585e-05	-2.94685e-08	-6.13338e-05	
2840	0	0	1.45287e-05	-2.88932e-08	-6.06243e-05	
2850	0	0	1.43034e-05	-2.83312e-08	-5.99257e-05	
2860	0	0	1.40823e-05	-2.77823e-08	-5.92377e-05	
2870	0	0	1.38656e-05	-2.72461e-08	-5.85601e-05	
2880	0	0	1.3653e-05	-2.67223e-08	-5.78928e-05	
2890	0	0	1.34444e-05	-2.62105e-08	-5.72356e-05	
2900	0	0	1.32398e-05	-2.57105e-08	-5.65882e-05	
2910	0	0	1.30391e-05	-2.52218e-08	-5.59506e-05	
2920	0	0	1.28422e-05	-2.47443e-08	-5.53224e-05	
2930	0	0	1.26489e-05	-2.42775e-08	-5.47035e-05	
2940	0	0	1.24593e-05	-2.38213e-08	-5.40938e-05	
2950	0	0	1.22732e-05	-2.33753e-08	-5.34931e-05	
2960	0	0	1.20906e-05	-2.29393e-08	-5.29013e-05	
2970	0	0	1.19113e-05	-2.25131e-08	-5.2318e-05	
2980	0	0	1.17354e-05	-2.20963e-08	-5.17433e-05	
2990	0	0	1.15627e-05	-2.16887e-08	-5.1177e-05	
3000	0	0	1.13932e-05	-2.12901e-08	-5.06188e-05	
3010	0	0	1.12267e-05	-2.09003e-08	-5.00687e-05	
3020	0	0	1.10633e-05	-2.0519e-08	-4.95266e-05	
3030	0	0	1.09028e-05	-2.0146e-08	-4.89922e-05	
3040	0	0	1.07452e-05	-1.97811e-08	-4.84654e-05	
3050	0	0	1.05905e-05	-1.94241e-08	-4.79461e-05	
3060	0	0	1.04385e-05	-1.90748e-08	-4.74342e-05	
3070	0	0	1.02893e-05	-1.87331e-08	-4.69295e-05	
3080	0	0	1.01427e-05	-1.83986e-08	-4.64319e-05	
3090	0	0	9.99871e-06	-1.80713e-08	-4.59413e-05	
3100	0	0	9.85726e-06	-1.7751e-08	-4.54576e-05	
3110	0	0	9.7183e-06	-1.74374e-08	-4.49806e-05	
3120	0	0	9.58177e-06	-1.71305e-08	-4.45102e-05	
3130	0	0	9.44764e-06	-1.683e-08	-4.40464e-05	
3140	0	0	9.31584e-06	-1.65359e-08	-4.35889e-05	
3150	0	0	9.18632e-06	-1.62478e-08	-4.31378e-05	
3160	0	0	9.05905e-06	-1.59658e-08	-4.26928e-05	
3170	0	0	8.93398e-06	-1.56896e-08	-4.22539e-05	
3180	0	0	8.81105e-06	-1.54192e-08	-4.1821e-05	
3190	0	0	8.69023e-06	-1.51543e-08	-4.13939e-05	
3200	0	0	8.57147e-06	-1.48949e-08	-4.09727e-05	
3210	0	0	8.45473e-06	-1.46407e-08	-4.05571e-05	
3220	0	0	8.33997e-06	-1.43918e-08	-4.01471e-05	
3230	0	0	8.22715e-06	-1.41479e-08	-3.97425e-05	
3240	0	0	8.11622e-06	-1.39089e-08	-3.93434e-05	
3250	0	0	8.00716e-06	-1.36748e-08	-3.89496e-05	
3260	0	0	7.89993e-06	-1.34454e-08	-3.8561e-05	
3270	0	0	7.79448e-06	-1.32206e-08	-3.81776e-05	
3280	0	0	7.69078e-06	-1.30003e-08	-3.77991e-05	
3290	0	0	7.5888e-06	-1.27844e-08	-3.74257e-05	
3300	0	0	7.48851e-06	-1.25728e-08	-3.70572e-05	
3310	0	0	7.38986e-06	-1.23653e-08	-3.66934e-05	
3320	0	0	7.29283e-06	-1.2162e-08	-3.63344e-05	
3330	0	0	7.19739e-06	-1.19627e-08	-3.59801e-05	
3340	0	0	7.10351e-06	-1.17672e-08	-3.56303e-05	
3350	0	0	7.01114e-06	-1.15756e-08	-3.5285e-05	
3360	0	0	6.92028e-06	-1.13877e-08	-3.49442e-05	
3370	0	0	6.83088e-06	-1.12035e-08	-3.46077e-05	
3380	0	0	6.74291e-06	-1.10228e-08	-3.42755e-05	
3390	0	0	6.65636e-06	-1.08456e-08	-3.39475e-05	
3400	0	0	6.57119e-06	-1.06718e-08	-3.36237e-05	
3410	0	0	6.48738e-06	-1.05014e-08	-3.3304e-05	
3420	0	0	6.4049e-06	-1.03342e-08	-3.29884e-05	
3430	0	0	6.32372e-06	-1.01702e-08	-3.26766e-05	
3440	0	0	6.24383e-06	-1.00093e-08	-3.23688e-05	
3450	0	0	6.16519e-06	-9.85142e-09	-3.20649e-05	
3460	0	0	6.08778e-06	-9.69655e-09	-3.17647e-05	
3470	0	0	6.01159e-06	-9.54459e-09	-3.14682e-05	
3480	0	0	5.93658e-06	-9.39547e-09	-3.11754e-05	
3490	0	0	5.86274e-06	-9.24915e-09	-3.08863e-05	
3500	0	0	5.79004e-06	-9.10554e-09	-3.06006e-05	
3510	0	0	5.71847e-06	-8.96461e-09	-3.03185e-05	
3520	0	0	5.64799e-06	-8.82629e-09	-3.00398e-05	
3530	0	0	5.5786e-06	-8.69051e-09	-2.97646e-05	
3540	0	0	5.51027e-06	-8.55724e-09	-2.94926e-05	
3550	0	0	5.44298e-06	-8.42641e-09	-2.9224e-05	
3560	0	0	5.37672e-06	-8.29798e-09	-2.89586e-05	
3570	0	0	5.31146e-06	-8.17188e-09	-2.86964e-05	
3580	0	0	5.24718e-06	-8.04808e-09	-2.84373e-05	
3590	0	0	5.18388e-06	-7.92653e-09	-2.81814e-05	
3600	0	0	5.12152e-06	-7.80716e-09	-2.79285e-05	
3610	0	0	5.0601e-06	-7.68995e-09	-2.76786e-05	
3620	0	0	4.9996e-06	-7.57485e-09	-2.74317e-05	
3630	0	0	4.94e-06	-7.4618e-09	-2.71877e-05	
3640	0	0	4.88128e-06	-7.35078e-09	-2.69465e-05	
3650	0	0	4.82344e-06	-7.24173e-09	-2.67082e-05	
3660	0	0	4.76644e-06	-7.13461e-09	-2.64728e-05	
3670	0	0	4.71029e-06	-7.0294e-09	-2.624e-05	
3680	0	0	4.65496e-06	-6.92603e-09	-2.601e-05	
3690	0	0	4.60044e-06	-6.82449e-09	-2.57826e-05	
3700	0	0	4.54671e-06	-6.72473e-09	-2.55579e-05	
3710	0	0	4.49377e-06	-6.62671e-09	-2.53358e-05	
3720	0	0	4.44159e-06	-6.5304e-09	-2.51162e-05	
3730	0	0	4.39017e-06	-6.43577e-09	-2.48992e-05	
3740	0	0	4.33949e-06	-6.34277e-09	-2.46846e-05	
3750	0	0	4.28954e-06	-6.25139e-09	-2.44726e-05	
3760	0	0	4.2403e-06	-6.16158e-09	-2.42629e-05	
3770	0	0	4.19177e-06	-6.07331e-09	-2.40556e-05	
3780	0	0	4.14393e-06	-5.98656e-09	-2.38506e-05	
3790	0	0	4.09677e-06	-5.90129e-09	-2.3648e-05	
3800	0	0	4.05028e-06	-5.81747e-09	-2.34477e-05	
3810	0	0	4.00445e-06	-5.73508e-09	-2.32496e-05	
3820	0	0	3.95926e-06	-5.65408e-09	-2.30537e-05	
3830	0	0	3.91471e-06	-5.57446e-09	-2.286e-05	
3840	0	0	3.87078e-06	-5.49617e-09	-2.26685e-05	
3850	0	0	3.82747e-06	-5.4192e-09	-2.24791e-05	
3860	0	0	3.78476e-06	-5.34352e-09	-2.22918e-05	
3870	0	0	3.74265e-06	-5.26911e-09	-2.21065e-05	
3880	0	0	3.70111e-06	-5.19593e-09	-2.19234e-05	
3890	0	0	3.66016e-06	-5.12397e-09	-2.17422e-05	
3900	0	0	3.61976e-06	-5.0532e-09	-2.1563e-05	
3910	0	0	3.57993e-06	-4.98361e-09	-2.13858e-05	
3920	0	0	3.54063e-06	-4.91516e-09	-2.12105e-05	
3930	0	0	3.50188e-06	-4.84783e-09	-2.10371e-05	
3940	0	0	3.46365e-06	-4.78161e-09	-2.08656e-05	
3950	0	0	3.42595e-06	-4.71647e-09	-2.06959e-05	
3960	0	0	3.38875e-06	-4.65239e-09	-2.05281e-05	
3970	0	0	3.35206e-06	-4.58936e-09	-2.03621e-05	
3980	0	0	3.31587e-06	-4.52734e-09	-2.01979e-05	
3990	0	0	3.28016e-06	-4.46633e-09	-2.00354e-05	
4000	0	0	3.24493e-06	-4.40631e-09	-1.98747e-05	
4010	0	0	3.21017e-06	-4.34725e-09	-1.97156e-05	
4020	0	0	3.17587e-06	-4.28913e-09	-1.95583e-05	
4030	0	0	3.14204e-06	-4.23195e-09	-1.94026e-05	
4040	0	0	3.10865e-06	-4.17568e-09	-1.92486e-05	
4050	0	0	3.0757e-06	-4.1203e-09	-1.90962e-05	
4060	0	0	3.04319e-06	-4.0658e-09	-1.89454e-05	
4070	0	0	3.01111e-06	-4.01217e-09	-1.87961e-05	
4080	0	0	2.97944e-06	-3.95938e-09	-1.86485e-05	
4090	0	0	2.9482e-06	-3.90743e-09	-1.85024e-05	
4100	0	0	2.91736e-06	-3.85628e-09	-1.83578e-05	
4110	0	0	2.88692e-06	-3.80595e-09	-1.82146e-05	
4120	0	0	2.85688e-06	-3.75639e-09	-1.8073e-05	
4130	0	0	2.82723e-06	-3.70761e-09	-1.79329e-05	
4140	0	0	2.79796e-06	-3.65959e-09	-1.77941e-05	
4150	0	0	2.76907e-06	-3.61231e-09	-1.76568e-05	
4160	0	0	2.74055e-06	-3.56576e-09	-1.7521e-05	
4170	0	0	2.7124e-06	-3.51993e-09	-1.73865e-05	
4180	0	0	2.68461e-06	-3.47481e-09	-1.72533e-05	
4190	0	0	2.65717e-06	-3.43038e-09	-1.71215e-05	
4200	0	0	2.63008e-06	-3.38663e-09	-1.69911e-05	
4210	0	0	2.60334e-06	-3.34354e-09	-1.6862e-05	
4220	0	0	2.57693e-06	-3.30111e-09	-1.67342e-05	
4230	0	0	2.55086e-06	-3.25933e-09	-1.66076e-05	
4240	0	0	2.52512e-06	-3.21818e-09	-1.64824e-05	
4250	0	0	2.4997e-06	-3.17765e-09	-1.63584e-05	
4260	0	0	2.4746e-06	-3.13773e-09	-1.62356e-05	
4270	0	0	2.44982e-06	-3.09842e-09	-1.61141e-05	
4280	0	0	2.42534e-06	-3.05969e-09	-1.59937e-05	
4290	0	0	2.40117e-06	-3.02154e-09	-1.58746e-05	
4300	0	0	2.3773e-06	-2.98396e-09	-1.57566e-05	
4310	0	0	2.35372e-06	-2.94694e-09	-1.56398e-05	
4320	0	0	2.33044e-06	-2.91047e-09	-1.55241e-05	
4330	0	0	2.30744e-06	-2.87454e-09	-1.54096e-05	
4340	0	0	2.28473e-06	-2.83914e-09	-1.52962e-05	
4350	0	0	2.26229e-06	-2.80427e-09	-1.51839e-05	
4360	0	0	2.24013e-06	-2.7699e-09	-1.50728e-05	
4370	0	0	2.21824e-06	-2.73604e-09	-1.49626e-05	
4380	0	0	2.19662e-06	-2.70268e-09	-1.48536e-05	
4390	0	0	2.17526e-06	-2.6698e-09	-1.47456e-05	
4400	0	0	2.15415e-06	-2.6374e-09	-1.46387e-05	
4410	0	0	2.13331e-06	-2.60547e-09	-1.45328e-05	
4420	0	0	2.11271e-06	-2.57401e-09	-1.44279e-05	
4430	0	0	2.09236e-06	-2.543e-09	-1.4324e-05	
4440	0	0	2.07226e-06	-2.51243e-09	-1.42211e-05	
4450	0	0	2.0524e-06	-2.48231e-09	-1.41191e-05	
4460	0	0	2.03277e-06	-2.45262e-09	-1.40182e-05	
4470	0	0	2.01338e-06	-2.42335e-09	-1.39182e-05	
