2010	0	0	4.09435e-05	-1.93769e-07	-3.22919e-05	
2020	0	0	3.9614e-05	-1.85715e-07	-3.17024e-05	
2030	0	0	3.83366e-05	-1.78053e-07	-3.11229e-05	
2040	0	0	3.71089e-05	-1.7076e-07	-3.05534e-05	
2050	0	0	3.59286e-05	-1.63818e-07	-2.9994e-05	
2060	0	0	3.47937e-05	-1.57206e-07	-2.94446e-05	
2070	0	0	3.37021e-05	-1.50907e-07	-2.89052e-05	
2080	0	0	3.26519e-05	-1.44904e-07	-2.83759e-05	
2090	0	0	3.16413e-05	-1.39181e-07	-2.78564e-05	
2100	0	0	3.06686e-05	-1.33723e-07	-2.73469e-05	
2110	0	0	2.97321e-05	-1.28516e-07	-2.68471e-05	
2120	0	0	2.88302e-05	-1.23547e-07	-2.63571e-05	
2130	0	0	2.79615e-05	-1.18804e-07	-2.58766e-05	
2140	0	0	2.71245e-05	-1.14274e-07	-2.54056e-05	
2150	0	0	2.6318e-05	-1.09948e-07	-2.49439e-05	
2160	0	0	2.55405e-05	-1.05814e-07	-2.44914e-05	
2170	0	0	2.47909e-05	-1.01862e-07	-2.40481e-05	
2180	0	0	2.40681e-05	-9.80846e-08	-2.36136e-05	
2190	0	0	2.33709e-05	-9.44716e-08	-2.3188e-05	
2200	0	0	2.26982e-05	-9.10151e-08	-2.27711e-05	
2210	0	0	2.20491e-05	-8.77074e-08	-2.23626e-05	
2220	0	0	2.14225e-05	-8.45412e-08	-2.19625e-05	
2230	0	0	2.08177e-05	-8.15096e-08	-2.15707e-05	
2240	0	0	2.02336e-05	-7.8606e-08	-2.11869e-05	
2250	0	0	1.96695e-05	-7.58242e-08	-2.0811e-05	
2260	0	0	1.91246e-05	-7.31583e-08	-2.04428e-05	
2270	0	0	1.8598e-05	-7.06029e-08	-2.00823e-05	
2280	0	0	1.80892e-05	-6.81527e-08	-1.97292e-05	
2290	0	0	1.75973e-05	-6.58028e-08	-1.93834e-05	
2300	0	0	1.71217e-05	-6.35483e-08	-1.90448e-05	
2310	0	0	1.66619e-05	-6.1385e-08	-1.87132e-05	
2320	0	0	1.62171e-05	-5.93085e-08	-1.83885e-05	
2330	0	0	1.57868e-05	-5.73149e-08	-1.80705e-05	
2340	0	0	1.53704e-05	-5.54003e-08	-1.7759e-05	
2350	0	0	1.49675e-05	-5.35612e-08	-1.74541e-05	
2360	0	0	1.45775e-05	-5.17942e-08	-1.71554e-05	
2370	0	0	1.41999e-05	-5.0096e-08	-1.68628e-05	
2380	0	0	1.38343e-05	-4.84636e-08	-1.65763e-05	
2390	0	0	1.34801e-05	-4.6894e-08	-1.62957e-05	
2400	0	0	1.31371e-05	-4.53844e-08	-1.60209e-05	
2410	0	0	1.28048e-05	-4.39322e-08	-1.57517e-05	
2420	0	0	1.24827e-05	-4.2535e-08	-1.54881e-05	
2430	0	0	1.21706e-05	-4.11902e-08	-1.52298e-05	
2440	0	0	1.1868e-05	-3.98958e-08	-1.49768e-05	
2450	0	0	1.15747e-05	-3.86493e-08	-1.47289e-05	
2460	0	0	1.12902e-05	-3.7449e-08	-1.44861e-05	
2470	0	0	1.10143e-05	-3.62927e-08	-1.42483e-05	
2480	0	0	1.07467e-05	-3.51787e-08	-1.40152e-05	
2490	0	0	1.0487e-05	-3.4105e-08	-1.37869e-05	
2500	0	0	1.0235e-05	-3.30702e-08	-1.35631e-05	
2510	0	0	9.9905e-06	-3.20725e-08	-1.33439e-05	
2520	0	0	9.75313e-06	-3.11104e-08	-1.31291e-05	
2530	0	0	9.52268e-06	-3.01825e-08	-1.29185e-05	
2540	0	0	9.29891e-06	-2.92874e-08	-1.27122e-05	
2550	0	0	9.08159e-06	-2.84236e-08	-1.25099e-05	
2560	0	0	8.87052e-06	-2.759e-08	-1.23117e-05	
2570	0	0	8.66546e-06	-2.67854e-08	-1.21174e-05	
2580	0	0	8.46623e-06	-2.60086e-08	-1.1927e-05	
2590	0	0	8.27263e-06	-2.52584e-08	-1.17403e-05	
2600	0	0	8.08447e-06	-2.45339e-08	-1.15572e-05	
2610	0	0	7.90156e-06	-2.3834e-08	-1.13777e-05	
2620	0	0	7.72375e-06	-2.31577e-08	-1.12018e-05	
2630	0	0	7.55085e-06	-2.25042e-08	-1.10292e-05	
2640	0	0	7.38271e-06	-2.18726e-08	-1.086e-05	
2650	0	0	7.21917e-06	-2.12619e-08	-1.06941e-05	
2660	0	0	7.0601e-06	-2.06715e-08	-1.05314e-05	
2670	0	0	6.90533e-06	-2.01005e-08	-1.03718e-05	
2680	0	0	6.75474e-06	-1.95482e-08	-1.02152e-05	
2690	0	0	6.60818e-06	-1.90139e-08	-1.00617e-05	
2700	0	0	6.46555e-06	-1.84969e-08	-9.91105e-06	
2710	0	0	6.3267e-06	-1.79966e-08	-9.76327e-06	
2720	0	0	6.19152e-06	-1.75123e-08	-9.61829e-06	
2730	0	0	6.0599e-06	-1.70435e-08	-9.47603e-06	
2740	0	0	5.93172e-06	-1.65896e-08	-9.33645e-06	
2750	0	0	5.80689e-06	-1.615e-08	-9.19948e-06	
2760	0	0	5.68528e-06	-1.57243e-08	-9.06507e-06	
2770	0	0	5.56682e-06	-1.53118e-08	-8.93315e-06	
2780	0	0	5.4514e-06	-1.49122e-08	-8.80368e-06	
2790	0	0	5.33892e-06	-1.4525e-08	-8.6766e-06	
2800	0	0	5.22931e-06	-1.41497e-08	-8.55186e-06	
2810	0	0	5.12247e-06	-1.37859e-08	-8.42941e-06	
2820	0	0	5.01832e-06	-1.34333e-08	-8.30919e-06	
2830	0	0	4.91678e-06	-1.30913e-08	-8.19117e-06	
2840	0	0	4.81778e-06	-1.27597e-08	-8.07528e-06	
2850	0	0	4.72123e-06	-1.2438e-08	-7.9615e-06	
2860	0	0	4.62707e-06	-1.2126e-08	-7.84977e-06	
2870	0	0	4.53522e-06	-1.18233e-08	-7.74004e-06	
2880	0	0	4.44563e-06	-1.15295e-08	-7.63228e-06	
2890	0	0	4.35822e-06	-1.12444e-08	-7.52644e-06	
2900	0	0	4.27292e-06	-1.09677e-08	-7.42248e-06	
2910	0	0	4.18969e-06	-1.06991e-08	-7.32037e-06	
2920	0	0	4.10846e-06	-1.04383e-08	-7.22006e-06	
2930	0	0	4.02917e-06	-1.01851e-08	-7.12151e-06	
2940	0	0	3.95178e-06	-9.93912e-09	-7.0247e-06	
2950	0	0	3.87621e-06	-9.70023e-09	-6.92957e-06	
2960	0	0	3.80243e-06	-9.46816e-09	-6.8361e-06	
2970	0	0	3.73039e-06	-9.2427e-09	-6.74426e-06	
2980	0	0	3.66003e-06	-9.02361e-09	-6.654e-06	
2990	0	0	3.59131e-06	-8.8107e-09	-6.56529e-06	
3000	0	0	3.52418e-06	-8.60376e-09	-6.47811e-06	
3010	0	0	3.4586e-06	-8.4026e-09	-6.39243e-06	
3020	0	0	3.39453e-06	-8.20703e-09	-6.3082e-06	
3030	0	0	3.33193e-06	-8.01687e-09	-6.2254e-06	
3040	0	0	3.27075e-06	-7.83195e-09	-6.14401e-06	
3050	0	0	3.21096e-06	-7.6521e-09	-6.06399e-06	
3060	0	0	3.15252e-06	-7.47717e-09	-5.98532e-06	
3070	0	0	3.0954e-06	-7.30699e-09	-5.90796e-06	
3080	0	0	3.03955e-06	-7.14142e-09	-5.8319e-06	
3090	0	0	2.98495e-06	-6.98031e-09	-5.7571e-06	
3100	0	0	2.93157e-06	-6.82352e-09	-5.68354e-06	
3110	0	0	2.87936e-06	-6.67093e-09	-5.6112e-06	
3120	0	0	2.8283e-06	-6.52239e-09	-5.54005e-06	
3130	0	0	2.77836e-06	-6.37779e-09	-5.47007e-06	
3140	0	0	2.72952e-06	-6.237e-09	-5.40123e-06	
3150	0	0	2.68173e-06	-6.09991e-09	-5.33352e-06	
3160	0	0	2.63498e-06	-5.9664e-09	-5.2669e-06	
3170	0	0	2.58924e-06	-5.83638e-09	-5.20136e-06	
3180	0	0	2.54448e-06	-5.70972e-09	-5.13688e-06	
3190	0	0	2.50067e-06	-5.58634e-09	-5.07344e-06	
3200	0	0	2.4578e-06	-5.46613e-09	-5.01101e-06	
3210	0	0	2.41584e-06	-5.349e-09	-4.94958e-06	
3220	0	0	2.37477e-06	-5.23485e-09	-4.88912e-06	
3230	0	0	2.33456e-06	-5.12361e-09	-4.82963e-06	
3240	0	0	2.29519e-06	-5.01518e-09	-4.77107e-06	
3250	0	0	2.25664e-06	-4.90948e-09	-4.71344e-06	
3260	0	0	2.2189e-06	-4.80643e-09	-4.65671e-06	
3270	0	0	2.18193e-06	-4.70596e-09	-4.60087e-06	
3280	0	0	2.14573e-06	-4.60799e-09	-4.5459e-06	
3290	0	0	2.11027e-06	-4.51245e-09	-4.49178e-06	
3300	0	0	2.07554e-06	-4.41927e-09	-4.4385e-06	
3310	0	0	2.04151e-06	-4.32837e-09	-4.38604e-06	
3320	0	0	2.00818e-06	-4.23971e-09	-4.33439e-06	
3330	0	0	1.97552e-06	-4.15321e-09	-4.28353e-06	
3340	0	0	1.94352e-06	-4.06881e-09	-4.23345e-06	
3350	0	0	1.91215e-06	-3.98645e-09	-4.18413e-06	
3360	0	0	1.88142e-06	-3.90608e-09	-4.13556e-06	
3370	0	0	1.8513e-06	-3.82764e-09	-4.08772e-06	
3380	0	0	1.82177e-06	-3.75107e-09	-4.04061e-06	
3390	0	0	1.79283e-06	-3.67633e-09	-3.9942e-06	
3400	0	0	1.76446e-06	-3.60336e-09	-3.94848e-06	
3410	0	0	1.73664e-06	-3.53212e-09	-3.90345e-06	
3420	0	0	1.70937e-06	-3.46256e-09	-3.85909e-06	
3430	0	0	1.68263e-06	-3.39463e-09	-3.81538e-06	
3440	0	0	1.6564e-06	-3.32828e-09	-3.77232e-06	
3450	0	0	1.63069e-06	-3.26349e-09	-3.7299e-06	
3460	0	0	1.60546e-06	-3.20019e-09	-3.68809e-06	
3470	0	0	1.58073e-06	-3.13836e-09	-3.6469e-06	
3480	0	0	1.55646e-06	-3.07795e-09	-3.60631e-06	
3490	0	0	1.53265e-06	-3.01893e-09	-3.56631e-06	
3500	0	0	1.5093e-06	-2.96125e-09	-3.52689e-06	
3510	0	0	1.48639e-06	-2.90489e-09	-3.48804e-06	
3520	0	0	1.46391e-06	-2.84981e-09	-3.44974e-06	
3530	0	0	1.44185e-06	-2.79598e-09	-3.412e-06	
3540	0	0	1.4202e-06	-2.74335e-09	-3.37479e-06	
3550	0	0	1.39895e-06	-2.69191e-09	-3.33812e-06	
3560	0	0	1.3781e-06	-2.64161e-09	-3.30196e-06	
3570	0	0	1.35764e-06	-2.59244e-09	-3.26632e-06	
3580	0	0	1.33755e-06	-2.54436e-09	-3.23118e-06	
3590	0	0	1.31783e-06	-2.49734e-09	-3.19654e-06	
3600	0	0	1.29847e-06	-2.45135e-09	-3.16238e-06	
3610	0	0	1.27946e-06	-2.40638e-09	-3.1287e-06	
3620	0	0	1.2608e-06	-2.36239e-09	-3.09549e-06	
3630	0	0	1.24247e-06	-2.31936e-09	-3.06274e-06	
3640	0	0	1.22448e-06	-2.27726e-09	-3.03044e-06	
3650	0	0	1.20681e-06	-2.23607e-09	-2.99859e-06	
3660	0	0	1.18945e-06	-2.19578e-09	-2.96718e-06	
3670	0	0	1.17241e-06	-2.15634e-09	-2.9362e-06	
3680	0	0	1.15567e-06	-2.11776e-09	-2.90564e-06	
3690	0	0	1.13922e-06	-2.07999e-09	-2.87549e-06	
3700	0	0	1.12307e-06	-2.04303e-09	-2.84576e-06	
3710	0	0	1.10719e-06	-2.00686e-09	-2.81643e-06	
3720	0	0	1.0916e-06	-1.97144e-09	-2.7875e-06	
3730	0	0	1.07628e-06	-1.93678e-09	-2.75895e-06	
3740	0	0	1.06123e-06	-1.90283e-09	-2.73079e-06	
3750	0	0	1.04644e-06	-1.8696e-09	-2.70301e-06	
3760	0	0	1.0319e-06	-1.83706e-09	-2.6756e-06	
3770	0	0	1.01761e-06	-1.8052e-09	-2.64855e-06	
3780	0	0	1.00357e-06	-1.774e-09	-2.62186e-06	
3790	0	0	9.89773e-07	-1.74344e-09	-2.59552e-06	
3800	0	0	9.76209e-07	-1.7135e-09	-2.56953e-06	
3810	0	0	9.62875e-07	-1.68418e-09	-2.54388e-06	
3820	0	0	9.49767e-07	-1.65546e-09	-2.51856e-06	
3830	0	0	9.36881e-07	-1.62733e-09	-2.49358e-06	
3840	0	0	9.24212e-07	-1.59976e-09	-2.46892e-06	
3850	0	0	9.11755e-07	-1.57275e-09	-2.44458e-06	
3860	0	0	8.99507e-07	-1.54629e-09	-2.42056e-06	
3870	0	0	8.87463e-07	-1.52035e-09	-2.39685e-06	
3880	0	0	8.75619e-07	-1.49494e-09	-2.37344e-06	
3890	0	0	8.63972e-07	-1.47003e-09	-2.35033e-06	
3900	0	0	8.52517e-07	-1.44562e-09	-2.32752e-06	
3910	0	0	8.4125e-07	-1.42169e-09	-2.30499e-06	
3920	0	0	8.30168e-07	-1.39823e-09	-2.28276e-06	
3930	0	0	8.19268e-07	-1.37524e-09	-2.2608e-06	
3940	0	0	8.08545e-07	-1.3527e-09	-2.23913e-06	
3950	0	0	7.97997e-07	-1.3306e-09	-2.21772e-06	
3960	0	0	7.87619e-07	-1.30892e-09	-2.19659e-06	
3970	0	0	7.77409e-07	-1.28768e-09	-2.17572e-06	
3980	0	0	7.67363e-07	-1.26684e-09	-2.15511e-06	
3990	0	0	7.57479e-07	-1.2464e-09	-2.13475e-06	
4000	0	0	7.47752e-07	-1.22636e-09	-2.11465e-06	
4010	0	0	7.38181e-07	-1.2067e-09	-2.0948e-06	
4020	0	0	7.28762e-07	-1.18742e-09	-2.07519e-06	
4030	0	0	7.19492e-07	-1.16851e-09	-2.05583e-06	
4040	0	0	7.10369e-07	-1.14995e-09	-2.0367e-06	
4050	0	0	7.01389e-07	-1.13175e-09	-2.0178e-06	
4060	0	0	6.92551e-07	-1.11389e-09	-1.99914e-06	
4070	0	0	6.8385e-07	-1.09637e-09	-1.9807e-06	
4080	0	0	6.75286e-07	-1.07918e-09	-1.96249e-06	
4090	0	0	6.66855e-07	-1.06231e-09	-1.9445e-06	
4100	0	0	6.58554e-07	-1.04575e-09	-1.92672e-06	
4110	0	0	6.50382e-07	-1.02951e-09	-1.90916e-06	
4120	0	0	6.42336e-07	-1.01356e-09	-1.89181e-06	
4130	0	0	6.34413e-07	-9.97907e-10	-1.87466e-06	
4140	0	0	6.26612e-07	-9.82544e-10	-1.85772e-06	
4150	0	0	6.1893e-07	-9.67463e-10	-1.84099e-06	
4160	0	0	6.11365e-07	-9.52659e-10	-1.82445e-06	
4170	0	0	6.03915e-07	-9.38125e-10	-1.8081e-06	
4180	0	0	5.96578e-07	-9.23856e-10	-1.79195e-06	
4190	0	0	5.89352e-07	-9.09847e-10	-1.77599e-06	
4200	0	0	5.82234e-07	-8.96091e-10	-1.76022e-06	
4210	0	0	5.75223e-07	-8.82583e-10	-1.74463e-06	
4220	0	0	5.68317e-07	-8.69318e-10	-1.72922e-06	
4230	0	0	5.61514e-07	-8.56292e-10	-1.71399e-06	
4240	0	0	5.54813e-07	-8.43498e-10	-1.69894e-06	
4250	0	0	5.4821e-07	-8.30933e-10	-1.68406e-06	
4260	0	0	5.41706e-07	-8.18591e-10	-1.66935e-06	
4270	0	0	5.35297e-07	-8.06469e-10	-1.65481e-06	
4280	0	0	5.28983e-07	-7.9456e-10	-1.64044e-06	
