2030	0	0	2.31137e-05	-1.03593e-07	-8.5493e-05	
2040	0	0	2.23187e-05	-9.91305e-08	-8.33092e-05	
2050	0	0	2.15575e-05	-9.48966e-08	-8.11989e-05	
2060	0	0	2.08284e-05	-9.08778e-08	-7.91588e-05	
2070	0	0	2.01299e-05	-8.70615e-08	-7.71861e-05	
2080	0	0	1.94604e-05	-8.34359e-08	-7.52781e-05	
2090	0	0	1.88184e-05	-7.99899e-08	-7.34321e-05	
2100	0	0	1.82027e-05	-7.67133e-08	-7.16457e-05	
2110	0	0	1.76119e-05	-7.35964e-08	-6.99165e-05	
2120	0	0	1.70448e-05	-7.06302e-08	-6.82422e-05	
2130	0	0	1.65004e-05	-6.78063e-08	-6.66207e-05	
2140	0	0	1.59775e-05	-6.51168e-08	-6.505e-05	
2150	0	0	1.54751e-05	-6.25543e-08	-6.3528e-05	
2160	0	0	1.49923e-05	-6.01118e-08	-6.20529e-05	
2170	0	0	1.45281e-05	-5.77829e-08	-6.06229e-05	
2180	0	0	1.40818e-05	-5.55614e-08	-5.92363e-05	
2190	0	0	1.36525e-05	-5.34416e-08	-5.78915e-05	
2200	0	0	1.32393e-05	-5.14181e-08	-5.6587e-05	
2210	0	0	1.28417e-05	-4.94858e-08	-5.53212e-05	
2220	0	0	1.24589e-05	-4.764e-08	-5.40927e-05	
2230	0	0	1.20902e-05	-4.58762e-08	-5.29001e-05	
2240	0	0	1.1735e-05	-4.41902e-08	-5.17423e-05	
2250	0	0	1.13928e-05	-4.2578e-08	-5.06178e-05	
2260	0	0	1.10629e-05	-4.10358e-08	-4.95256e-05	
2270	0	0	1.07449e-05	-3.95602e-08	-4.84644e-05	
2280	0	0	1.04382e-05	-3.81478e-08	-4.74332e-05	
2290	0	0	1.01424e-05	-3.67955e-08	-4.6431e-05	
2300	0	0	9.85694e-06	-3.55002e-08	-4.54567e-05	
2310	0	0	9.58147e-06	-3.42594e-08	-4.45094e-05	
2320	0	0	9.31554e-06	-3.30701e-08	-4.35881e-05	
2330	0	0	9.05877e-06	-3.19301e-08	-4.2692e-05	
2340	0	0	8.81078e-06	-3.08369e-08	-4.18202e-05	
2350	0	0	8.57121e-06	-2.97884e-08	-4.09719e-05	
2360	0	0	8.33972e-06	-2.87823e-08	-4.01464e-05	
2370	0	0	8.11599e-06	-2.78167e-08	-3.93427e-05	
2380	0	0	7.8997e-06	-2.68897e-08	-3.85604e-05	
2390	0	0	7.69056e-06	-2.59995e-08	-3.77985e-05	
2400	0	0	7.4883e-06	-2.51445e-08	-3.70565e-05	
2410	0	0	7.29263e-06	-2.4323e-08	-3.63338e-05	
2420	0	0	7.10331e-06	-2.35335e-08	-3.56297e-05	
2430	0	0	6.92009e-06	-2.27745e-08	-3.49436e-05	
2440	0	0	6.74273e-06	-2.20447e-08	-3.4275e-05	
2450	0	0	6.57102e-06	-2.13428e-08	-3.36232e-05	
2460	0	0	6.40473e-06	-2.06676e-08	-3.29878e-05	
2470	0	0	6.24367e-06	-2.00178e-08	-3.23683e-05	
2480	0	0	6.08763e-06	-1.93924e-08	-3.17642e-05	
2490	0	0	5.93643e-06	-1.87902e-08	-3.1175e-05	
2500	0	0	5.7899e-06	-1.82104e-08	-3.06002e-05	
2510	0	0	5.64785e-06	-1.76519e-08	-3.00394e-05	
2520	0	0	5.51014e-06	-1.71139e-08	-2.94922e-05	
2530	0	0	5.37659e-06	-1.65954e-08	-2.89582e-05	
2540	0	0	5.24706e-06	-1.60956e-08	-2.84369e-05	
2550	0	0	5.12141e-06	-1.56138e-08	-2.79281e-05	
2560	0	0	4.99949e-06	-1.51492e-08	-2.74313e-05	
2570	0	0	4.88117e-06	-1.47011e-08	-2.69462e-05	
2580	0	0	4.76634e-06	-1.42688e-08	-2.64724e-05	
2590	0	0	4.65486e-06	-1.38516e-08	-2.60096e-05	
2600	0	0	4.54661e-06	-1.3449e-08	-2.55576e-05	
2610	0	0	4.4415e-06	-1.30604e-08	-2.51159e-05	
2620	0	0	4.3394e-06	-1.26851e-08	-2.46843e-05	
2630	0	0	4.24021e-06	-1.23228e-08	-2.42626e-05	
2640	0	0	4.14385e-06	-1.19727e-08	-2.38503e-05	
2650	0	0	4.0502e-06	-1.16346e-08	-2.34474e-05	
2660	0	0	3.95918e-06	-1.13078e-08	-2.30534e-05	
2670	0	0	3.87071e-06	-1.0992e-08	-2.26682e-05	
2680	0	0	3.78469e-06	-1.06867e-08	-2.22915e-05	
2690	0	0	3.70104e-06	-1.03916e-08	-2.19231e-05	
2700	0	0	3.61969e-06	-1.01061e-08	-2.15628e-05	
2710	0	0	3.54057e-06	-9.83003e-09	-2.12102e-05	
2720	0	0	3.46359e-06	-9.56295e-09	-2.08654e-05	
2730	0	0	3.38869e-06	-9.30453e-09	-2.05279e-05	
2740	0	0	3.31581e-06	-9.05444e-09	-2.01976e-05	
2750	0	0	3.24487e-06	-8.81237e-09	-1.98744e-05	
2760	0	0	3.17582e-06	-8.57803e-09	-1.95581e-05	
2770	0	0	3.10859e-06	-8.35113e-09	-1.92484e-05	
2780	0	0	3.04313e-06	-8.13139e-09	-1.89452e-05	
2790	0	0	2.97939e-06	-7.91855e-09	-1.86483e-05	
2800	0	0	2.91731e-06	-7.71237e-09	-1.83576e-05	
2810	0	0	2.85683e-06	-7.51259e-09	-1.80728e-05	
2820	0	0	2.79791e-06	-7.31899e-09	-1.7794e-05	
2830	0	0	2.74051e-06	-7.13135e-09	-1.75208e-05	
2840	0	0	2.68456e-06	-6.94945e-09	-1.72532e-05	
2850	0	0	2.63004e-06	-6.77308e-09	-1.69909e-05	
2860	0	0	2.57689e-06	-6.60207e-09	-1.6734e-05	
2870	0	0	2.52508e-06	-6.4362e-09	-1.64822e-05	
2880	0	0	2.47456e-06	-6.27532e-09	-1.62354e-05	
2890	0	0	2.4253e-06	-6.11923e-09	-1.59936e-05	
2900	0	0	2.37726e-06	-5.96778e-09	-1.57565e-05	
2910	0	0	2.3304e-06	-5.82081e-09	-1.5524e-05	
2920	0	0	2.28469e-06	-5.67815e-09	-1.52961e-05	
2930	0	0	2.2401e-06	-5.53968e-09	-1.50726e-05	
2940	0	0	2.19658e-06	-5.40523e-09	-1.48535e-05	
2950	0	0	2.15412e-06	-5.27468e-09	-1.46385e-05	
2960	0	0	2.11268e-06	-5.1479e-09	-1.44277e-05	
2970	0	0	2.07223e-06	-5.02476e-09	-1.42209e-05	
2980	0	0	2.03274e-06	-4.90513e-09	-1.40181e-05	
2990	0	0	1.99419e-06	-4.78891e-09	-1.38191e-05	
3000	0	0	1.95655e-06	-4.67597e-09	-1.36238e-05	
3010	0	0	1.91979e-06	-4.56622e-09	-1.34321e-05	
3020	0	0	1.88389e-06	-4.45954e-09	-1.32441e-05	
3030	0	0	1.84883e-06	-4.35584e-09	-1.30595e-05	
3040	0	0	1.81458e-06	-4.25502e-09	-1.28784e-05	
3050	0	0	1.78111e-06	-4.15699e-09	-1.27005e-05	
3060	0	0	1.74842e-06	-4.06165e-09	-1.2526e-05	
3070	0	0	1.71647e-06	-3.96893e-09	-1.23546e-05	
3080	0	0	1.68525e-06	-3.87873e-09	-1.21863e-05	
3090	0	0	1.65473e-06	-3.79098e-09	-1.2021e-05	
3100	0	0	1.6249e-06	-3.70561e-09	-1.18588e-05	
3110	0	0	1.59574e-06	-3.62253e-09	-1.16994e-05	
3120	0	0	1.56723e-06	-3.54168e-09	-1.15429e-05	
3130	0	0	1.53935e-06	-3.46298e-09	-1.13891e-05	
3140	0	0	1.5121e-06	-3.38637e-09	-1.12381e-05	
3150	0	0	1.48544e-06	-3.31179e-09	-1.10897e-05	
3160	0	0	1.45936e-06	-3.23917e-09	-1.09439e-05	
3170	0	0	1.43386e-06	-3.16845e-09	-1.08006e-05	
3180	0	0	1.40891e-06	-3.09957e-09	-1.06599e-05	
3190	0	0	1.3845e-06	-3.03249e-09	-1.05215e-05	
3200	0	0	1.36062e-06	-2.96714e-09	-1.03856e-05	
3210	0	0	1.33725e-06	-2.90347e-09	-1.0252e-05	
3220	0	0	1.31437e-06	-2.84143e-09	-1.01206e-05	
3230	0	0	1.29199e-06	-2.78098e-09	-9.99151e-06	
3240	0	0	1.27008e-06	-2.72207e-09	-9.86459e-06	
3250	0	0	1.24863e-06	-2.66464e-09	-9.7398e-06	
3260	0	0	1.22763e-06	-2.60867e-09	-9.6171e-06	
3270	0	0	1.20708e-06	-2.5541e-09	-9.49646e-06	
3280	0	0	1.18695e-06	-2.50089e-09	-9.37782e-06	
3290	0	0	1.16723e-06	-2.44901e-09	-9.26115e-06	
3300	0	0	1.14793e-06	-2.39841e-09	-9.1464e-06	
3310	0	0	1.12902e-06	-2.34906e-09	-9.03354e-06	
3320	0	0	1.1105e-06	-2.30093e-09	-8.92253e-06	
3330	0	0	1.09236e-06	-2.25398e-09	-8.81332e-06	
3340	0	0	1.07459e-06	-2.20817e-09	-8.70589e-06	
3350	0	0	1.05718e-06	-2.16347e-09	-8.60019e-06	
3360	0	0	1.04012e-06	-2.11985e-09	-8.4962e-06	
3370	0	0	1.0234e-06	-2.07729e-09	-8.39388e-06	
3380	0	0	1.00701e-06	-2.03575e-09	-8.29319e-06	
3390	0	0	9.90955e-07	-1.9952e-09	-8.1941e-06	
3400	0	0	9.75216e-07	-1.95561e-09	-8.09658e-06	
3410	0	0	9.59788e-07	-1.91696e-09	-8.0006e-06	
3420	0	0	9.44664e-07	-1.87923e-09	-7.90614e-06	
3430	0	0	9.29836e-07	-1.84239e-09	-7.81315e-06	
3440	0	0	9.15298e-07	-1.8064e-09	-7.72161e-06	
3450	0	0	9.01044e-07	-1.77126e-09	-7.6315e-06	
3460	0	0	8.87065e-07	-1.73694e-09	-7.54278e-06	
3470	0	0	8.73356e-07	-1.70341e-09	-7.45543e-06	
3480	0	0	8.59912e-07	-1.67065e-09	-7.36942e-06	
3490	0	0	8.46724e-07	-1.63865e-09	-7.28473e-06	
3500	0	0	8.33789e-07	-1.60738e-09	-7.20132e-06	
3510	0	0	8.211e-07	-1.57682e-09	-7.11919e-06	
3520	0	0	8.08651e-07	-1.54696e-09	-7.0383e-06	
3530	0	0	7.96437e-07	-1.51777e-09	-6.95863e-06	
3540	0	0	7.84452e-07	-1.48924e-09	-6.88016e-06	
3550	0	0	7.72693e-07	-1.46136e-09	-6.80286e-06	
3560	0	0	7.61152e-07	-1.43409e-09	-6.72671e-06	
3570	0	0	7.49827e-07	-1.40744e-09	-6.65169e-06	
3580	0	0	7.38711e-07	-1.38138e-09	-6.57779e-06	
3590	0	0	7.278e-07	-1.35589e-09	-6.50497e-06	
3600	0	0	7.1709e-07	-1.33097e-09	-6.43323e-06	
3610	0	0	7.06576e-07	-1.30659e-09	-6.36253e-06	
3620	0	0	6.96254e-07	-1.28275e-09	-6.29287e-06	
3630	0	0	6.8612e-07	-1.25943e-09	-6.22421e-06	
3640	0	0	6.76169e-07	-1.23661e-09	-6.15656e-06	
3650	0	0	6.66399e-07	-1.21429e-09	-6.08987e-06	
3660	0	0	6.56804e-07	-1.19245e-09	-6.02415e-06	
3670	0	0	6.47381e-07	-1.17109e-09	-5.95937e-06	
3680	0	0	6.38126e-07	-1.15017e-09	-5.89551e-06	
3690	0	0	6.29036e-07	-1.12971e-09	-5.83256e-06	
3700	0	0	6.20108e-07	-1.10968e-09	-5.77051e-06	
3710	0	0	6.11337e-07	-1.09008e-09	-5.70933e-06	
3720	0	0	6.02721e-07	-1.07088e-09	-5.64901e-06	
3730	0	0	5.94256e-07	-1.0521e-09	-5.58954e-06	
3740	0	0	5.85939e-07	-1.03371e-09	-5.53089e-06	
3750	0	0	5.77767e-07	-1.0157e-09	-5.47307e-06	
3760	0	0	5.69736e-07	-9.98064e-10	-5.41605e-06	
3770	0	0	5.61845e-07	-9.80798e-10	-5.35981e-06	
3780	0	0	5.5409e-07	-9.63888e-10	-5.30435e-06	
3790	0	0	5.46469e-07	-9.47327e-10	-5.24966e-06	
3800	0	0	5.38978e-07	-9.31106e-10	-5.19571e-06	
3810	0	0	5.31614e-07	-9.15218e-10	-5.1425e-06	
3820	0	0	5.24376e-07	-8.99653e-10	-5.09001e-06	
3830	0	0	5.17261e-07	-8.84406e-10	-5.03823e-06	
3840	0	0	5.10266e-07	-8.69467e-10	-4.98716e-06	
3850	0	0	5.03389e-07	-8.5483e-10	-4.93677e-06	
3860	0	0	4.96628e-07	-8.40488e-10	-4.88705e-06	
3870	0	0	4.89979e-07	-8.26433e-10	-4.838e-06	
3880	0	0	4.83441e-07	-8.1266e-10	-4.78961e-06	
3890	0	0	4.77012e-07	-7.99161e-10	-4.74186e-06	
3900	0	0	4.7069e-07	-7.8593e-10	-4.69474e-06	
3910	0	0	4.64472e-07	-7.72962e-10	-4.64824e-06	
3920	0	0	4.58356e-07	-7.60249e-10	-4.60235e-06	
3930	0	0	4.5234e-07	-7.47786e-10	-4.55706e-06	
3940	0	0	4.46423e-07	-7.35568e-10	-4.51237e-06	
3950	0	0	4.40603e-07	-7.23589e-10	-4.46826e-06	
3960	0	0	4.34876e-07	-7.11842e-10	-4.42472e-06	
3970	0	0	4.29243e-07	-7.00324e-10	-4.38174e-06	
3980	0	0	4.237e-07	-6.89029e-10	-4.33932e-06	
3990	0	0	4.18247e-07	-6.77952e-10	-4.29745e-06	
4000	0	0	4.12881e-07	-6.67088e-10	-4.25611e-06	
4010	0	0	4.07601e-07	-6.56432e-10	-4.2153e-06	
4020	0	0	4.02405e-07	-6.45979e-10	-4.17501e-06	
4030	0	0	3.97291e-07	-6.35726e-10	-4.13523e-06	
4040	0	0	3.92258e-07	-6.25667e-10	-4.09595e-06	
4050	0	0	3.87305e-07	-6.15799e-10	-4.05717e-06	
4060	0	0	3.8243e-07	-6.06117e-10	-4.01888e-06	
4070	0	0	3.77631e-07	-5.96617e-10	-3.98107e-06	
4080	0	0	3.72907e-07	-5.87295e-10	-3.94373e-06	
4090	0	0	3.68257e-07	-5.78148e-10	-3.90685e-06	
4100	0	0	3.63679e-07	-5.6917e-10	-3.87043e-06	
4110	0	0	3.59172e-07	-5.6036e-10	-3.83447e-06	
4120	0	0	3.54735e-07	-5.51713e-10	-3.79894e-06	
4130	0	0	3.50366e-07	-5.43225e-10	-3.76386e-06	
4140	0	0	3.46064e-07	-5.34894e-10	-3.7292e-06	
4150	0	0	3.41827e-07	-5.26715e-10	-3.69497e-06	
4160	0	0	3.37656e-07	-5.18686e-10	-3.66116e-06	
4170	0	0	3.33548e-07	-5.10804e-10	-3.62776e-06	
4180	0	0	3.29502e-07	-5.03064e-10	-3.59476e-06	
4190	0	0	3.25517e-07	-4.95466e-10	-3.56216e-06	
4200	0	0	3.21592e-07	-4.88004e-10	-3.52996e-06	
4210	0	0	3.17726e-07	-4.80677e-10	-3.49814e-06	
4220	0	0	3.13919e-07	-4.73481e-10	-3.4667e-06	
4230	0	0	3.10168e-07	-4.66414e-10	-3.43564e-06	
4240	0	0	3.06472e-07	-4.59474e-10	-3.40494e-06	
4250	0	0	3.02832e-07	-4.52657e-10	-3.37461e-06	
4260	0	0	2.99246e-07	-4.45961e-10	-3.34464e-06	
4270	0	0	2.95712e-07	-4.39384e-10	-3.31503e-06	
4280	0	0	2.92231e-07	-4.32922e-10	-3.28576e-06	
4290	0	0	2.888e-07	-4.26575e-10	-3.25684e-06	
4300	0	0	2.8542e-07	-4.20338e-10	-3.22825e-06	
4310	0	0	2.82089e-07	-4.14211e-10	-3.2e-06	
4320	0	0	2.78807e-07	-4.08191e-10	-3.17207e-06	
4330	0	0	2.75572e-07	-4.02275e-10	-3.14447e-06	
4340	0	0	2.72384e-07	-3.96462e-10	-3.11719e-06	
4350	0	0	2.69241e-07	-3.9075e-10	-3.09022e-06	
4360	0	0	2.66145e-07	-3.85135e-10	-3.06357e-06	
4370	0	0	2.63092e-07	-3.79618e-10	-3.03722e-06	
