3330	0	0	2.27957e-05	-4.31401e-08	-7.98263e-05	
3340	0	0	2.24612e-05	-4.23446e-08	-7.89601e-05	
3350	0	0	2.21328e-05	-4.15666e-08	-7.81063e-05	
3360	0	0	2.18103e-05	-4.08057e-08	-7.72648e-05	
3370	0	0	2.14937e-05	-4.00615e-08	-7.64352e-05	
3380	0	0	2.11828e-05	-3.93334e-08	-7.56173e-05	
3390	0	0	2.08775e-05	-3.86212e-08	-7.4811e-05	
3400	0	0	2.05777e-05	-3.79245e-08	-7.40161e-05	
3410	0	0	2.02832e-05	-3.72427e-08	-7.32323e-05	
3420	0	0	1.9994e-05	-3.65756e-08	-7.24595e-05	
3430	0	0	1.97099e-05	-3.59228e-08	-7.16974e-05	
3440	0	0	1.94308e-05	-3.52839e-08	-7.0946e-05	
3450	0	0	1.91566e-05	-3.46586e-08	-7.02049e-05	
3460	0	0	1.88872e-05	-3.40465e-08	-6.94741e-05	
3470	0	0	1.86226e-05	-3.34474e-08	-6.87533e-05	
3480	0	0	1.83625e-05	-3.28608e-08	-6.80424e-05	
3490	0	0	1.8107e-05	-3.22866e-08	-6.73412e-05	
3500	0	0	1.78559e-05	-3.17244e-08	-6.66495e-05	
3510	0	0	1.76091e-05	-3.11738e-08	-6.59673e-05	
3520	0	0	1.73666e-05	-3.06347e-08	-6.52942e-05	
3530	0	0	1.71282e-05	-3.01068e-08	-6.46303e-05	
3540	0	0	1.68939e-05	-2.95897e-08	-6.39752e-05	
3550	0	0	1.66636e-05	-2.90832e-08	-6.3329e-05	
3560	0	0	1.64372e-05	-2.85871e-08	-6.26913e-05	
3570	0	0	1.62146e-05	-2.81011e-08	-6.20622e-05	
3580	0	0	1.59958e-05	-2.7625e-08	-6.14414e-05	
3590	0	0	1.57806e-05	-2.71586e-08	-6.08288e-05	
3600	0	0	1.55691e-05	-2.67015e-08	-6.02243e-05	
3610	0	0	1.53611e-05	-2.62537e-08	-5.96277e-05	
3620	0	0	1.51565e-05	-2.58148e-08	-5.90389e-05	
3630	0	0	1.49553e-05	-2.53847e-08	-5.84578e-05	
3640	0	0	1.47574e-05	-2.49632e-08	-5.78843e-05	
3650	0	0	1.45628e-05	-2.45501e-08	-5.73182e-05	
3660	0	0	1.43714e-05	-2.41451e-08	-5.67595e-05	
3670	0	0	1.41832e-05	-2.37481e-08	-5.62079e-05	
3680	0	0	1.39979e-05	-2.33589e-08	-5.56634e-05	
3690	0	0	1.38158e-05	-2.29774e-08	-5.51259e-05	
3700	0	0	1.36365e-05	-2.26033e-08	-5.45953e-05	
3710	0	0	1.34601e-05	-2.22365e-08	-5.40714e-05	
3720	0	0	1.32866e-05	-2.18768e-08	-5.35542e-05	
3730	0	0	1.31159e-05	-2.1524e-08	-5.30435e-05	
3740	0	0	1.29479e-05	-2.11781e-08	-5.25393e-05	
3750	0	0	1.27826e-05	-2.08388e-08	-5.20414e-05	
3760	0	0	1.26199e-05	-2.0506e-08	-5.15497e-05	
3770	0	0	1.24598e-05	-2.01796e-08	-5.10642e-05	
3780	0	0	1.23022e-05	-1.98594e-08	-5.05848e-05	
3790	0	0	1.2147e-05	-1.95453e-08	-5.01113e-05	
3800	0	0	1.19944e-05	-1.92371e-08	-4.96436e-05	
3810	0	0	1.18441e-05	-1.89347e-08	-4.91817e-05	
3820	0	0	1.16961e-05	-1.8638e-08	-4.87256e-05	
3830	0	0	1.15505e-05	-1.83469e-08	-4.8275e-05	
3840	0	0	1.14071e-05	-1.80612e-08	-4.78299e-05	
3850	0	0	1.12659e-05	-1.77808e-08	-4.73903e-05	
3860	0	0	1.11269e-05	-1.75056e-08	-4.6956e-05	
3870	0	0	1.09901e-05	-1.72356e-08	-4.6527e-05	
3880	0	0	1.08553e-05	-1.69705e-08	-4.61031e-05	
3890	0	0	1.07226e-05	-1.67103e-08	-4.56844e-05	
3900	0	0	1.05919e-05	-1.64548e-08	-4.52707e-05	
3910	0	0	1.04632e-05	-1.62041e-08	-4.4862e-05	
3920	0	0	1.03364e-05	-1.59579e-08	-4.44581e-05	
3930	0	0	1.02116e-05	-1.57161e-08	-4.40591e-05	
3940	0	0	1.00886e-05	-1.54788e-08	-4.36648e-05	
3950	0	0	9.96749e-06	-1.52457e-08	-4.32752e-05	
3960	0	0	9.84817e-06	-1.50169e-08	-4.28902e-05	
3970	0	0	9.73063e-06	-1.47921e-08	-4.25097e-05	
3980	0	0	9.61484e-06	-1.45714e-08	-4.21337e-05	
3990	0	0	9.50076e-06	-1.43546e-08	-4.1762e-05	
4000	0	0	9.38837e-06	-1.41417e-08	-4.13948e-05	
4010	0	0	9.27763e-06	-1.39326e-08	-4.10318e-05	
4020	0	0	9.16852e-06	-1.37271e-08	-4.0673e-05	
4030	0	0	9.06101e-06	-1.35253e-08	-4.03184e-05	
4040	0	0	8.95506e-06	-1.3327e-08	-3.99678e-05	
4050	0	0	8.85066e-06	-1.31322e-08	-3.96214e-05	
4060	0	0	8.74778e-06	-1.29408e-08	-3.92788e-05	
4070	0	0	8.64638e-06	-1.27528e-08	-3.89402e-05	
4080	0	0	8.54645e-06	-1.2568e-08	-3.86055e-05	
4090	0	0	8.44795e-06	-1.23864e-08	-3.82746e-05	
4100	0	0	8.35087e-06	-1.2208e-08	-3.79474e-05	
4110	0	0	8.25518e-06	-1.20326e-08	-3.7624e-05	
4120	0	0	8.16085e-06	-1.18603e-08	-3.73042e-05	
4130	0	0	8.06787e-06	-1.16909e-08	-3.6988e-05	
4140	0	0	7.9762e-06	-1.15244e-08	-3.66753e-05	
4150	0	0	7.88584e-06	-1.13607e-08	-3.63662e-05	
4160	0	0	7.79674e-06	-1.11998e-08	-3.60605e-05	
4170	0	0	7.7089e-06	-1.10417e-08	-3.57582e-05	
4180	0	0	7.6223e-06	-1.08862e-08	-3.54592e-05	
4190	0	0	7.5369e-06	-1.07333e-08	-3.51636e-05	
4200	0	0	7.4527e-06	-1.0583e-08	-3.48712e-05	
4210	0	0	7.36966e-06	-1.04352e-08	-3.45821e-05	
4220	0	0	7.28778e-06	-1.02899e-08	-3.42961e-05	
4230	0	0	7.20704e-06	-1.0147e-08	-3.40133e-05	
4240	0	0	7.1274e-06	-1.00065e-08	-3.37336e-05	
4250	0	0	7.04887e-06	-9.86833e-09	-3.34569e-05	
4260	0	0	6.97141e-06	-9.73242e-09	-3.31832e-05	
4270	0	0	6.89501e-06	-9.59876e-09	-3.29125e-05	
4280	0	0	6.81965e-06	-9.46729e-09	-3.26447e-05	
4290	0	0	6.74532e-06	-9.33798e-09	-3.23798e-05	
4300	0	0	6.672e-06	-9.21078e-09	-3.21177e-05	
4310	0	0	6.59967e-06	-9.08566e-09	-3.18585e-05	
4320	0	0	6.52832e-06	-8.96257e-09	-3.1602e-05	
4330	0	0	6.45793e-06	-8.84147e-09	-3.13483e-05	
4340	0	0	6.38848e-06	-8.72234e-09	-3.10972e-05	
4350	0	0	6.31996e-06	-8.60512e-09	-3.08489e-05	
4360	0	0	6.25236e-06	-8.48979e-09	-3.06031e-05	
4370	0	0	6.18566e-06	-8.37631e-09	-3.036e-05	
4380	0	0	6.11985e-06	-8.26464e-09	-3.01194e-05	
4390	0	0	6.05491e-06	-8.15476e-09	-2.98814e-05	
4400	0	0	5.99083e-06	-8.04662e-09	-2.96458e-05	
4410	0	0	5.92759e-06	-7.9402e-09	-2.94127e-05	
4420	0	0	5.86518e-06	-7.83547e-09	-2.9182e-05	
4430	0	0	5.80359e-06	-7.73238e-09	-2.89537e-05	
4440	0	0	5.74281e-06	-7.63092e-09	-2.87278e-05	
4450	0	0	5.68282e-06	-7.53106e-09	-2.85043e-05	
4460	0	0	5.62361e-06	-7.43276e-09	-2.8283e-05	
4470	0	0	5.56517e-06	-7.33599e-09	-2.8064e-05	
4480	0	0	5.50749e-06	-7.24073e-09	-2.78473e-05	
4490	0	0	5.45055e-06	-7.14695e-09	-2.76328e-05	
4500	0	0	5.39435e-06	-7.05463e-09	-2.74205e-05	
4510	0	0	5.33886e-06	-6.96373e-09	-2.72103e-05	
4520	0	0	5.28409e-06	-6.87423e-09	-2.70023e-05	
4530	0	0	5.23002e-06	-6.78612e-09	-2.67963e-05	
4540	0	0	5.17664e-06	-6.69935e-09	-2.65925e-05	
4550	0	0	5.12393e-06	-6.61391e-09	-2.63907e-05	
4560	0	0	5.0719e-06	-6.52977e-09	-2.6191e-05	
4570	0	0	5.02052e-06	-6.44692e-09	-2.59932e-05	
