2680	0	0	4.06737e-06	-1.11265e-08	-9.55161e-06	
2690	0	0	3.98162e-06	-1.08326e-08	-9.40531e-06	
2700	0	0	3.89811e-06	-1.05479e-08	-9.26193e-06	
2710	0	0	3.81677e-06	-1.02721e-08	-9.1214e-06	
2720	0	0	3.73752e-06	-1.0005e-08	-8.98366e-06	
2730	0	0	3.66032e-06	-9.74605e-09	-8.84864e-06	
2740	0	0	3.58508e-06	-9.49511e-09	-8.71626e-06	
2750	0	0	3.51177e-06	-9.25187e-09	-8.58647e-06	
2760	0	0	3.44031e-06	-9.01605e-09	-8.45921e-06	
2770	0	0	3.37065e-06	-8.78739e-09	-8.33441e-06	
2780	0	0	3.30274e-06	-8.56563e-09	-8.21202e-06	
2790	0	0	3.23652e-06	-8.35054e-09	-8.09198e-06	
2800	0	0	3.17195e-06	-8.14188e-09	-7.97423e-06	
2810	0	0	3.10897e-06	-7.93943e-09	-7.85873e-06	
2820	0	0	3.04754e-06	-7.74297e-09	-7.74541e-06	
2830	0	0	2.98762e-06	-7.5523e-09	-7.63423e-06	
2840	0	0	2.92915e-06	-7.36723e-09	-7.52514e-06	
2850	0	0	2.87211e-06	-7.18756e-09	-7.41809e-06	
2860	0	0	2.81644e-06	-7.01311e-09	-7.31304e-06	
2870	0	0	2.76211e-06	-6.8437e-09	-7.20993e-06	
2880	0	0	2.70907e-06	-6.67917e-09	-7.10872e-06	
2890	0	0	2.6573e-06	-6.51935e-09	-7.00938e-06	
2900	0	0	2.60676e-06	-6.36409e-09	-6.91186e-06	
2910	0	0	2.5574e-06	-6.21323e-09	-6.81611e-06	
2920	0	0	2.50921e-06	-6.06664e-09	-6.7221e-06	
2930	0	0	2.46214e-06	-5.92417e-09	-6.62979e-06	
2940	0	0	2.41616e-06	-5.78568e-09	-6.53914e-06	
2950	0	0	2.37125e-06	-5.65105e-09	-6.45012e-06	
2960	0	0	2.32738e-06	-5.52016e-09	-6.36269e-06	
2970	0	0	2.28451e-06	-5.39288e-09	-6.27681e-06	
2980	0	0	2.24262e-06	-5.26909e-09	-6.19245e-06	
2990	0	0	2.20169e-06	-5.1487e-09	-6.10958e-06	
3000	0	0	2.16168e-06	-5.03158e-09	-6.02817e-06	
3010	0	0	2.12257e-06	-4.91764e-09	-5.94817e-06	
3020	0	0	2.08434e-06	-4.80677e-09	-5.86958e-06	
3030	0	0	2.04696e-06	-4.69888e-09	-5.79234e-06	
3040	0	0	2.01041e-06	-4.59389e-09	-5.71644e-06	
3050	0	0	1.97468e-06	-4.49168e-09	-5.64184e-06	
3060	0	0	1.93973e-06	-4.39219e-09	-5.56853e-06	
3070	0	0	1.90555e-06	-4.29533e-09	-5.49646e-06	
3080	0	0	1.87212e-06	-4.20101e-09	-5.42562e-06	
3090	0	0	1.83941e-06	-4.10916e-09	-5.35598e-06	
3100	0	0	1.80742e-06	-4.01971e-09	-5.28751e-06	
3110	0	0	1.77611e-06	-3.93258e-09	-5.2202e-06	
3120	0	0	1.74548e-06	-3.8477e-09	-5.15401e-06	
3130	0	0	1.7155e-06	-3.76501e-09	-5.08892e-06	
3140	0	0	1.68616e-06	-3.68444e-09	-5.02491e-06	
3150	0	0	1.65745e-06	-3.60592e-09	-4.96196e-06	
3160	0	0	1.62934e-06	-3.5294e-09	-4.90005e-06	
3170	0	0	1.60182e-06	-3.45481e-09	-4.83916e-06	
3180	0	0	1.57488e-06	-3.38211e-09	-4.77926e-06	
3190	0	0	1.5485e-06	-3.31123e-09	-4.72033e-06	
3200	0	0	1.52267e-06	-3.24212e-09	-4.66236e-06	
3210	0	0	1.49738e-06	-3.17473e-09	-4.60533e-06	
3220	0	0	1.4726e-06	-3.10902e-09	-4.54921e-06	
3230	0	0	1.44834e-06	-3.04492e-09	-4.494e-06	
3240	0	0	1.42457e-06	-2.98241e-09	-4.43966e-06	
3250	0	0	1.40129e-06	-2.92142e-09	-4.38619e-06	
3260	0	0	1.37848e-06	-2.86192e-09	-4.33357e-06	
3270	0	0	1.35613e-06	-2.80387e-09	-4.28178e-06	
3280	0	0	1.33423e-06	-2.74722e-09	-4.2308e-06	
3290	0	0	1.31277e-06	-2.69194e-09	-4.18063e-06	
3300	0	0	1.29173e-06	-2.63799e-09	-4.13123e-06	
3310	0	0	1.27112e-06	-2.58532e-09	-4.08261e-06	
3320	0	0	1.25092e-06	-2.53391e-09	-4.03474e-06	
3330	0	0	1.23111e-06	-2.48372e-09	-3.9876e-06	
3340	0	0	1.21169e-06	-2.43472e-09	-3.9412e-06	
3350	0	0	1.19266e-06	-2.38687e-09	-3.8955e-06	
3360	0	0	1.17399e-06	-2.34014e-09	-3.8505e-06	
3370	0	0	1.15569e-06	-2.29451e-09	-3.80619e-06	
3380	0	0	1.13774e-06	-2.24993e-09	-3.76255e-06	
3390	0	0	1.12014e-06	-2.20639e-09	-3.71957e-06	
3400	0	0	1.10288e-06	-2.16386e-09	-3.67724e-06	
3410	0	0	1.08594e-06	-2.12231e-09	-3.63554e-06	
3420	0	0	1.06933e-06	-2.0817e-09	-3.59446e-06	
3430	0	0	1.05304e-06	-2.04203e-09	-3.554e-06	
3440	0	0	1.03705e-06	-2.00325e-09	-3.51413e-06	
3450	0	0	1.02137e-06	-1.96536e-09	-3.47486e-06	
3460	0	0	1.00598e-06	-1.92832e-09	-3.43616e-06	
3470	0	0	9.90879e-07	-1.89212e-09	-3.39803e-06	
3480	0	0	9.76059e-07	-1.85672e-09	-3.36046e-06	
3490	0	0	9.61515e-07	-1.82212e-09	-3.32344e-06	
3500	0	0	9.4724e-07	-1.78829e-09	-3.28696e-06	
3510	0	0	9.33228e-07	-1.7552e-09	-3.251e-06	
3520	0	0	9.19474e-07	-1.72285e-09	-3.21557e-06	
3530	0	0	9.05972e-07	-1.69121e-09	-3.18064e-06	
3540	0	0	8.92716e-07	-1.66026e-09	-3.14621e-06	
3550	0	0	8.79702e-07	-1.62999e-09	-3.11228e-06	
3560	0	0	8.66923e-07	-1.60038e-09	-3.07882e-06	
3570	0	0	8.54375e-07	-1.57141e-09	-3.04585e-06	
3580	0	0	8.42052e-07	-1.54307e-09	-3.01334e-06	
3590	0	0	8.29951e-07	-1.51533e-09	-2.98128e-06	
3600	0	0	8.18066e-07	-1.4882e-09	-2.94968e-06	
3610	0	0	8.06392e-07	-1.46164e-09	-2.91852e-06	
3620	0	0	7.94925e-07	-1.43565e-09	-2.88779e-06	
3630	0	0	7.83661e-07	-1.41021e-09	-2.85749e-06	
3640	0	0	7.72596e-07	-1.38531e-09	-2.82761e-06	
3650	0	0	7.61724e-07	-1.36093e-09	-2.79814e-06	
3660	0	0	7.51043e-07	-1.33707e-09	-2.76908e-06	
3670	0	0	7.40548e-07	-1.3137e-09	-2.74041e-06	
3680	0	0	7.30236e-07	-1.29083e-09	-2.71214e-06	
3690	0	0	7.20102e-07	-1.26843e-09	-2.68426e-06	
3700	0	0	7.10142e-07	-1.24649e-09	-2.65675e-06	
3710	0	0	7.00354e-07	-1.22501e-09	-2.62961e-06	
3720	0	0	6.90734e-07	-1.20397e-09	-2.60284e-06	
3730	0	0	6.81278e-07	-1.18336e-09	-2.57643e-06	
3740	0	0	6.71983e-07	-1.16317e-09	-2.55038e-06	
3750	0	0	6.62846e-07	-1.14339e-09	-2.52467e-06	
3760	0	0	6.53863e-07	-1.12402e-09	-2.4993e-06	
3770	0	0	6.45032e-07	-1.10504e-09	-2.47427e-06	
3780	0	0	6.36349e-07	-1.08644e-09	-2.44958e-06	
3790	0	0	6.27811e-07	-1.06821e-09	-2.4252e-06	
3800	0	0	6.19416e-07	-1.05035e-09	-2.40115e-06	
3810	0	0	6.1116e-07	-1.03285e-09	-2.37741e-06	
3820	0	0	6.03042e-07	-1.01569e-09	-2.35399e-06	
3830	0	0	5.95057e-07	-9.98878e-10	-2.33087e-06	
3840	0	0	5.87204e-07	-9.82396e-10	-2.30805e-06	
3850	0	0	5.7948e-07	-9.66239e-10	-2.28552e-06	
3860	0	0	5.71882e-07	-9.50399e-10	-2.26328e-06	
3870	0	0	5.64408e-07	-9.3487e-10	-2.24134e-06	
3880	0	0	5.57055e-07	-9.19644e-10	-2.21967e-06	
3890	0	0	5.49822e-07	-9.04714e-10	-2.19828e-06	
3900	0	0	5.42706e-07	-8.90073e-10	-2.17716e-06	
3910	0	0	5.35704e-07	-8.75716e-10	-2.15631e-06	
3920	0	0	5.28814e-07	-8.61635e-10	-2.13572e-06	
3930	0	0	5.22035e-07	-8.47825e-10	-2.11539e-06	
3940	0	0	5.15364e-07	-8.3428e-10	-2.09532e-06	
3950	0	0	5.08799e-07	-8.20993e-10	-2.0755e-06	
3960	0	0	5.02337e-07	-8.07959e-10	-2.05593e-06	
3970	0	0	4.95978e-07	-7.95172e-10	-2.03661e-06	
3980	0	0	4.8972e-07	-7.82627e-10	-2.01752e-06	
3990	0	0	4.83559e-07	-7.70318e-10	-1.99867e-06	
4000	0	0	4.77495e-07	-7.58241e-10	-1.98005e-06	
4010	0	0	4.71525e-07	-7.4639e-10	-1.96166e-06	
4020	0	0	4.65648e-07	-7.34761e-10	-1.9435e-06	
4030	0	0	4.59863e-07	-7.23348e-10	-1.92556e-06	
4040	0	0	4.54167e-07	-7.12147e-10	-1.90784e-06	
4050	0	0	4.48558e-07	-7.01153e-10	-1.89034e-06	
4060	0	0	4.43036e-07	-6.90362e-10	-1.87305e-06	
4070	0	0	4.37599e-07	-6.7977e-10	-1.85596e-06	
4080	0	0	4.32244e-07	-6.69371e-10	-1.83909e-06	
4090	0	0	4.26971e-07	-6.59163e-10	-1.82241e-06	
4100	0	0	4.21778e-07	-6.49141e-10	-1.80594e-06	
4110	0	0	4.16664e-07	-6.39301e-10	-1.78966e-06	
4120	0	0	4.11627e-07	-6.2964e-10	-1.77358e-06	
4130	0	0	4.06665e-07	-6.20153e-10	-1.75769e-06	
4140	0	0	4.01778e-07	-6.10836e-10	-1.74198e-06	
4150	0	0	3.96964e-07	-6.01687e-10	-1.72647e-06	
4160	0	0	3.92222e-07	-5.92702e-10	-1.71113e-06	
4170	0	0	3.8755e-07	-5.83877e-10	-1.69598e-06	
4180	0	0	3.82948e-07	-5.7521e-10	-1.681e-06	
4190	0	0	3.78414e-07	-5.66696e-10	-1.6662e-06	
4200	0	0	3.73946e-07	-5.58333e-10	-1.65157e-06	
4210	0	0	3.69544e-07	-5.50117e-10	-1.63711e-06	
4220	0	0	3.65207e-07	-5.42046e-10	-1.62282e-06	
4230	0	0	3.60933e-07	-5.34116e-10	-1.60869e-06	
4240	0	0	3.56721e-07	-5.26325e-10	-1.59473e-06	
4250	0	0	3.52571e-07	-5.1867e-10	-1.58093e-06	
4260	0	0	3.4848e-07	-5.11148e-10	-1.56728e-06	
4270	0	0	3.44449e-07	-5.03757e-10	-1.55379e-06	
4280	0	0	3.40475e-07	-4.96493e-10	-1.54046e-06	
4290	0	0	3.36559e-07	-4.89354e-10	-1.52727e-06	
4300	0	0	3.32699e-07	-4.82338e-10	-1.51424e-06	
4310	0	0	3.28894e-07	-4.75443e-10	-1.50135e-06	
4320	0	0	3.25143e-07	-4.68665e-10	-1.48861e-06	
